index,open,high,low,close,volume,Name
2013-04-20,69.83,70.66,69.5,70.43,1156328,TIF
2013-04-21,70.0,70.96,69.43,70.74,1147259,TIF
2013-04-22,70.17,71.25,69.35,71.06,1138191,TIF
2013-04-23,72.2,72.54,71.07,71.81,1071360,TIF
2013-04-24,71.92,72.63,71.74,72.29,965104,TIF
2013-04-25,72.48,73.66,72.42,72.96,1140223,TIF
2013-04-26,72.87,73.21,72.64,72.93,671356,TIF
2013-04-27,72.92,73.39,72.66,72.97,781646,TIF
2013-04-28,72.97,73.58,72.67,73.02,891935,TIF
2013-04-29,73.02,73.76,72.69,73.06,1002225,TIF
2013-04-30,72.9,74.08,72.9,73.68,882974,TIF
2013-05-01,73.57,74.2,73.34,73.57,831778,TIF
2013-05-02,73.89,74.69,73.73,74.39,942910,TIF
2013-05-03,75.0,75.85,74.79,75.31,965068,TIF
2013-05-04,75.1,75.95,74.94,75.39,895930,TIF
2013-05-05,75.19,76.05,75.09,75.47,826792,TIF
2013-05-06,75.29,76.15,75.24,75.55,757654,TIF
2013-05-07,74.73,75.47,74.14,75.45,1215692,TIF
2013-05-08,75.14,76.29,75.1,76.06,748056,TIF
2013-05-09,76.08,76.73,75.47,75.81,769241,TIF
2013-05-10,75.83,76.77,75.67,76.5,724150,TIF
2013-05-11,75.98,76.82,75.79,76.53,708592,TIF
2013-05-12,76.13,76.87,75.91,76.56,693033,TIF
2013-05-13,76.28,76.92,76.04,76.59,677475,TIF
2013-05-14,76.5,76.84,76.25,76.68,1029101,TIF
2013-05-15,76.58,76.87,76.28,76.58,927914,TIF
2013-05-16,76.5,77.33,76.31,76.49,1371198,TIF
2013-05-17,76.64,78.29,76.47,78.0,1969010,TIF
2013-05-18,77.06,78.29,76.82,77.97,1570535,TIF
2013-05-19,77.48,78.29,77.18,77.94,1172059,TIF
2013-05-20,77.9,78.29,77.53,77.91,773584,TIF
2013-05-21,78.0,78.59,77.92,78.38,1007218,TIF
2013-05-22,78.61,79.35,77.07,77.32,1995048,TIF
2013-05-23,76.4,76.67,75.79,76.19,1443540,TIF
2013-05-24,75.71,76.4,75.23,76.21,1419038,TIF
2013-05-25,76.98,77.61,76.07,76.96,2077930,TIF
2013-05-26,78.24,78.82,76.91,77.72,2736823,TIF
2013-05-27,79.51,80.04,77.76,78.47,3395716,TIF
2013-05-28,80.78,81.25,78.6,79.22,4054608,TIF
2013-05-29,78.83,78.91,77.51,78.32,1007925,TIF
2013-05-30,78.46,78.46,77.92,78.18,740514,TIF
2013-05-31,78.25,79.5,77.77,77.78,1315008,TIF
2013-06-01,78.08,79.32,77.72,78.17,1287599,TIF
2013-06-02,77.91,79.14,77.67,78.55,1260189,TIF
2013-06-03,77.74,78.96,77.62,78.94,1232780,TIF
2013-06-04,78.66,79.42,78.36,78.84,1558859,TIF
2013-06-05,78.5,79.03,77.68,77.83,1452010,TIF
2013-06-06,77.64,77.95,76.74,77.9,727626,TIF
2013-06-07,78.72,79.46,78.52,79.3,599915,TIF
2013-06-08,78.95,79.49,78.46,79.09,590236,TIF
2013-06-09,79.17,79.53,78.4,78.88,580556,TIF
2013-06-10,79.4,79.56,78.34,78.67,570877,TIF
