index,open,high,low,close,volume,Name
2013-03-31,64.02,65.2,63.69,64.66,966795,UHS
2013-04-01,63.88,65.36,63.74,64.92,955856,UHS
2013-04-02,65.49,66.45,64.27,64.6,1241723,UHS
2013-04-03,64.72,64.74,62.26,62.82,1216433,UHS
2013-04-04,62.83,63.47,62.0,62.86,692850,UHS
2013-04-05,61.8,62.64,61.8,62.44,539871,UHS
2013-04-06,62.07,62.68,61.85,62.46,542406,UHS
2013-04-07,62.33,62.71,61.91,62.48,544940,UHS
2013-04-08,62.6,62.75,61.96,62.5,547475,UHS
2013-04-09,62.52,62.94,61.91,62.08,877645,UHS
2013-04-10,61.22,62.05,60.41,60.84,2175485,UHS
2013-04-11,60.89,62.93,60.89,62.86,1240725,UHS
2013-04-12,62.6,63.52,62.39,62.46,564644,UHS
2013-04-13,62.41,63.21,61.55,61.68,677309,UHS
2013-04-14,62.23,62.9,60.72,60.9,789974,UHS
2013-04-15,62.04,62.59,59.88,60.12,902639,UHS
2013-04-16,60.34,61.24,59.08,61.21,2926986,UHS
2013-04-17,60.66,61.0,59.32,60.56,1086200,UHS
2013-04-18,60.67,60.67,59.36,60.34,810559,UHS
2013-04-19,60.7,61.51,60.27,61.25,565697,UHS
2013-04-20,60.92,61.52,60.17,61.19,587203,UHS
2013-04-21,61.15,61.54,60.07,61.14,608709,UHS
2013-04-22,61.37,61.55,59.97,61.08,630215,UHS
2013-04-23,61.53,63.05,61.36,62.73,886249,UHS
2013-04-24,62.92,63.18,62.28,62.73,862300,UHS
2013-04-25,63.19,63.42,62.45,62.51,1072970,UHS
2013-04-26,64.0,65.52,63.93,64.78,1570732,UHS
2013-04-27,64.9,66.59,64.36,65.01,1530732,UHS
2013-04-28,65.81,67.67,64.78,65.24,1490731,UHS
2013-04-29,66.71,68.75,65.21,65.47,1450731,UHS
2013-04-30,65.56,66.6,65.48,66.59,899836,UHS
2013-05-01,66.51,67.16,65.2,65.31,776715,UHS
2013-05-02,65.54,66.55,65.32,66.17,894450,UHS
2013-05-03,66.5,66.6,65.56,65.65,767030,UHS
2013-05-04,66.27,66.69,65.51,66.02,714456,UHS
2013-05-05,66.04,66.78,65.47,66.38,661881,UHS
2013-05-06,65.81,66.87,65.42,66.75,609307,UHS
2013-05-07,66.7,67.39,66.31,66.87,500081,UHS
2013-05-08,66.9,67.6,66.87,67.6,504929,UHS
2013-05-09,67.63,67.77,66.81,66.98,568357,UHS
2013-05-10,67.11,67.74,66.85,67.46,491963,UHS
2013-05-11,67.2,67.69,66.97,67.51,514503,UHS
2013-05-12,67.3,67.65,67.08,67.55,537043,UHS
2013-05-13,67.39,67.6,67.2,67.6,559583,UHS
2013-05-14,67.6,69.06,67.51,69.02,642167,UHS
2013-05-15,68.46,69.3,68.34,69.11,788209,UHS
2013-05-16,69.05,69.05,67.81,67.96,864636,UHS
2013-05-17,67.72,67.78,66.48,67.04,1140445,UHS
2013-05-18,67.48,67.63,66.4,66.91,994950,UHS
2013-05-19,67.24,67.49,66.32,66.78,849456,UHS
2013-05-20,67.0,67.34,66.24,66.65,703961,UHS
2013-05-21,66.65,66.9,65.87,66.41,476928,UHS
2013-05-22,66.7,68.09,66.02,66.65,1075411,UHS
2013-05-23,66.24,67.12,65.65,67.02,483023,UHS
2013-05-24,66.56,66.78,66.1,66.73,454843,UHS
2013-05-25,66.81,67.46,66.46,67.39,577322,UHS
2013-05-26,67.06,68.14,66.82,68.05,699800,UHS
2013-05-27,67.3,68.82,67.19,68.71,822278,UHS
2013-05-28,67.55,69.5,67.55,69.37,944757,UHS
2013-05-29,68.89,69.13,67.12,67.49,957363,UHS
2013-05-30,68.1,70.44,68.1,70.25,1115688,UHS
2013-05-31,69.85,70.32,69.03,69.14,774141,UHS
2013-06-01,69.68,70.12,68.77,69.13,784007,UHS
2013-06-02,69.5,69.92,68.51,69.11,793873,UHS
2013-06-03,69.33,69.72,68.24,69.1,803739,UHS
2013-06-04,69.04,70.15,68.15,68.63,516590,UHS
2013-06-05,68.44,69.14,67.77,67.8,718435,UHS
2013-06-06,67.94,68.94,67.68,68.82,409620,UHS
2013-06-07,68.96,70.0,68.94,69.93,503825,UHS
2013-06-08,69.3,70.37,69.26,70.24,630951,UHS
2013-06-09,69.64,70.74,69.57,70.54,758076,UHS
2013-06-10,69.98,71.11,69.89,70.85,885202,UHS
2013-06-11,70.16,70.93,69.85,70.14,494999,UHS
2013-06-12,71.01,71.3,69.5,69.87,584476,UHS
2013-06-13,69.77,71.32,69.24,71.2,399604,UHS
2013-06-14,70.7,71.54,70.27,70.34,375169,UHS
2013-06-15,70.74,71.38,70.0,70.2,409905,UHS
2013-06-16,70.79,71.22,69.74,70.05,444640,UHS
2013-06-17,70.83,71.06,69.47,69.91,479376,UHS
2013-06-18,70.0,70.59,69.7,70.07,301623,UHS
2013-06-19,70.21,70.57,68.14,68.37,723467,UHS
2013-06-20,68.12,68.27,66.18,66.38,656205,UHS
2013-06-21,66.7,66.93,65.15,65.82,627293,UHS
2013-06-22,66.19,66.75,65.05,65.67,653459,UHS
2013-06-23,65.69,66.58,64.95,65.53,679625,UHS
2013-06-24,65.18,66.4,64.85,65.38,705791,UHS
2013-06-25,65.86,65.98,65.02,65.53,435120,UHS
2013-06-26,66.02,66.6,65.38,65.75,407478,UHS
2013-06-27,66.19,67.11,66.04,66.94,411037,UHS
2013-06-28,66.67,67.68,66.61,66.96,1047507,UHS
2013-06-29,66.78,67.84,66.7,67.34,915311,UHS
2013-06-30,66.89,67.99,66.79,67.71,783114,UHS
2013-07-01,67.0,68.15,66.88,68.09,650918,UHS
2013-07-02,68.09,68.38,67.89,68.21,766282,UHS
2013-07-03,67.47,67.55,65.52,65.82,1262942,UHS
2013-07-04,66.74,67.04,64.52,64.82,1332556,UHS
2013-07-05,66.0,66.53,63.51,63.83,1402171,UHS
2013-07-06,65.36,66.02,63.59,64.1,1177446,UHS
2013-07-07,64.73,65.5,63.66,64.37,952722,UHS
2013-07-08,64.09,64.99,63.74,64.64,727997,UHS
2013-07-09,64.9,66.12,64.81,65.97,1166773,UHS
2013-07-10,66.11,67.3,65.92,67.26,564429,UHS
2013-07-11,67.7,67.9,66.46,67.08,569262,UHS
2013-07-12,67.16,68.12,66.66,67.82,718745,UHS
2013-07-13,67.48,68.26,67.01,67.92,688276,UHS
2013-07-14,67.8,68.41,67.37,68.01,657808,UHS
2013-07-15,68.12,68.55,67.73,68.11,627339,UHS
2013-07-16,68.44,69.69,67.91,68.08,770081,UHS
2013-07-17,68.27,68.33,66.91,66.98,677712,UHS
2013-07-18,67.29,68.55,67.29,68.48,472355,UHS
2013-07-19,66.93,68.0,66.02,67.45,559307,UHS
2013-07-20,67.08,68.12,66.4,67.67,514800,UHS
2013-07-21,67.23,68.24,66.77,67.89,470294,UHS
2013-07-22,67.38,68.36,67.15,68.11,425787,UHS
2013-07-23,68.22,68.49,67.62,67.78,801191,UHS
2013-07-24,68.03,68.14,67.17,67.44,575231,UHS
2013-07-25,67.15,67.49,65.96,67.17,831481,UHS
2013-07-26,68.7,69.92,67.93,69.69,1331856,UHS
2013-07-27,69.16,70.26,68.43,69.74,1133822,UHS
2013-07-28,69.62,70.59,68.94,69.8,935789,UHS
2013-07-29,70.08,70.93,69.44,69.85,737755,UHS
2013-07-30,70.0,70.36,69.1,70.1,775230,UHS
2013-07-31,70.11,70.4,69.89,69.95,935173,UHS
2013-08-01,70.41,70.75,69.68,69.81,1234718,UHS
2013-08-02,69.54,70.59,69.31,70.36,981956,UHS
2013-08-03,69.79,70.97,69.49,70.69,869494,UHS
2013-08-04,70.04,71.35,69.67,71.03,757033,UHS
2013-08-05,70.29,71.73,69.85,71.36,644571,UHS
2013-08-06,71.29,71.29,70.28,70.71,603468,UHS
2013-08-07,70.38,70.95,69.85,70.69,633249,UHS
2013-08-08,70.49,71.25,70.4,70.97,509323,UHS
2013-08-09,70.94,72.74,70.94,71.87,656554,UHS
2013-08-10,71.12,72.46,70.98,71.79,581369,UHS
2013-08-11,71.31,72.17,71.02,71.7,506184,UHS
2013-08-12,71.49,71.89,71.06,71.62,430999,UHS
2013-08-13,71.83,72.34,71.19,71.78,339244,UHS
2013-08-14,72.15,72.43,71.64,72.02,282922,UHS
2013-08-15,71.24,71.32,69.78,69.85,494140,UHS
2013-08-16,70.0,70.21,69.31,69.8,407206,UHS
2013-08-17,69.97,70.38,69.3,69.64,425233,UHS
2013-08-18,69.93,70.54,69.3,69.47,443261,UHS
2013-08-19,69.9,70.71,69.29,69.31,461288,UHS
2013-08-20,69.22,70.42,69.09,70.19,346527,UHS
2013-08-21,70.13,70.13,68.47,68.94,580442,UHS
2013-08-22,68.96,70.05,68.74,69.65,379944,UHS
2013-08-23,69.73,70.71,69.44,70.42,475754,UHS
2013-08-24,69.94,70.92,69.7,70.68,423641,UHS
2013-08-25,70.14,71.14,69.96,70.95,371528,UHS
2013-08-26,70.35,71.35,70.22,71.21,319415,UHS
2013-08-27,70.6,70.64,69.31,69.31,555623,UHS
2013-08-28,69.31,69.86,68.95,68.99,271182,UHS
2013-08-29,68.92,69.54,68.26,69.22,267209,UHS
2013-08-30,69.14,69.31,67.5,67.75,485975,UHS
2013-08-31,69.0,69.23,67.4,67.78,532100,UHS
2013-09-01,68.87,69.16,67.3,67.81,578226,UHS
2013-09-02,68.73,69.08,67.2,67.84,624352,UHS
2013-09-03,68.59,69.0,67.1,67.87,670477,UHS
2013-09-04,67.82,68.46,67.66,67.97,334334,UHS
2013-09-05,68.07,68.68,67.83,68.26,401629,UHS
2013-09-06,68.53,69.02,66.92,68.46,678057,UHS
2013-09-07,68.46,68.82,67.11,68.17,658891,UHS
2013-09-08,68.39,68.63,67.31,67.89,639725,UHS
2013-09-09,68.32,68.43,67.5,67.6,620559,UHS
2013-09-10,68.0,69.69,68.0,69.67,530372,UHS
2013-09-11,69.67,70.95,69.34,70.44,481001,UHS
2013-09-12,70.2,70.73,69.54,70.68,394548,UHS
2013-09-13,70.91,72.14,70.67,71.7,634437,UHS
2013-09-14,71.44,72.27,70.87,71.63,591366,UHS
2013-09-15,71.97,72.39,71.06,71.56,548294,UHS
2013-09-16,72.5,72.52,71.26,71.49,505223,UHS
2013-09-17,71.59,72.83,71.43,72.83,466588,UHS
2013-09-18,72.8,73.78,72.36,73.65,471971,UHS
2013-09-19,73.97,74.18,73.37,73.51,468040,UHS
2013-09-20,74.0,74.21,72.65,73.37,940701,UHS
2013-09-21,73.79,73.96,72.52,73.38,778195,UHS
2013-09-22,73.58,73.71,72.38,73.38,615688,UHS
2013-09-23,73.37,73.46,72.25,73.39,453182,UHS
2013-09-24,73.33,74.09,72.93,72.99,393363,UHS
2013-09-25,73.16,73.93,72.67,73.69,417995,UHS
2013-09-26,73.68,74.87,73.48,74.27,307177,UHS
2013-09-27,73.78,74.73,73.56,74.29,559871,UHS
2013-09-28,73.7,74.94,73.49,74.52,605404,UHS
2013-09-29,73.63,75.14,73.42,74.76,650938,UHS
2013-09-30,73.55,75.35,73.35,74.99,696471,UHS
2013-10-01,75.45,76.79,74.97,75.67,1064738,UHS
2013-10-02,75.18,76.91,75.1,76.68,918394,UHS
2013-10-03,76.4,77.55,76.29,77.03,929069,UHS
2013-10-04,77.16,78.2,76.93,77.66,546831,UHS
2013-10-05,77.82,78.51,76.92,77.41,543341,UHS
2013-10-06,78.48,78.83,76.91,77.15,539850,UHS
2013-10-07,79.14,79.14,76.9,76.9,536360,UHS
2013-10-08,77.2,78.33,75.82,75.88,549106,UHS
2013-10-09,76.12,76.59,75.3,76.01,547756,UHS
2013-10-10,76.8,77.2,76.32,76.46,508665,UHS
