index,open,high,low,close,volume,Name
2013-05-06,106.08,106.13,104.68,104.83,2624076,AMGN
2013-05-07,105.0,105.56,104.18,104.46,2957055,AMGN
2013-05-08,104.64,105.51,104.22,105.07,3224191,AMGN
2013-05-09,104.81,105.76,104.13,104.56,2460747,AMGN
2013-05-10,104.56,106.75,104.4,106.72,2905095,AMGN
2013-05-11,105.1,107.03,104.81,106.78,2785279,AMGN
2013-05-12,105.64,107.31,105.21,106.83,2665464,AMGN
2013-05-13,106.18,107.59,105.62,106.89,2545648,AMGN
2013-05-14,106.52,109.56,106.52,107.94,3756335,AMGN
2013-05-15,108.08,109.16,106.45,107.42,2561889,AMGN
2013-05-16,107.03,107.03,103.6,104.97,3915388,AMGN
2013-05-17,105.89,106.05,104.33,105.63,3037993,AMGN
2013-05-18,105.7,105.87,103.3,104.48,3326963,AMGN
2013-05-19,105.52,105.68,102.28,103.33,3615932,AMGN
2013-05-20,105.33,105.5,101.26,102.18,3904902,AMGN
2013-05-21,102.45,104.68,102.45,104.24,3490307,AMGN
2013-05-22,104.26,107.4,103.62,104.53,3534978,AMGN
2013-05-23,103.1,106.33,103.0,105.62,3169432,AMGN
2013-05-24,105.1,106.16,104.37,105.91,2410950,AMGN
2013-05-25,105.52,106.63,104.64,105.98,2599311,AMGN
2013-05-26,105.93,107.1,104.91,106.06,2787672,AMGN
2013-05-27,106.34,107.56,105.18,106.13,2976034,AMGN
2013-05-28,106.76,108.03,105.45,106.2,3164395,AMGN
2013-05-29,105.81,105.95,104.15,104.39,2909869,AMGN
2013-05-30,104.49,105.84,104.19,105.22,2351668,AMGN
2013-05-31,104.4,105.03,100.39,100.53,6097023,AMGN
2013-06-01,103.14,103.77,99.33,100.06,5734636,AMGN
2013-06-02,101.87,102.51,98.28,99.6,5372249,AMGN
2013-06-03,100.61,101.25,97.22,99.13,5009862,AMGN
2013-06-04,99.03,100.36,97.12,97.29,3164657,AMGN
2013-06-05,97.0,98.33,94.57,94.6,4995197,AMGN
2013-06-06,95.01,97.53,94.15,97.49,4670657,AMGN
2013-06-07,98.77,100.26,98.32,98.81,3576248,AMGN
2013-06-08,98.83,99.99,98.17,98.64,3351263,AMGN
2013-06-09,98.89,99.71,98.02,98.48,3126278,AMGN
2013-06-10,98.95,99.44,97.87,98.31,2901293,AMGN
2013-06-11,97.26,99.01,96.62,97.93,2064473,AMGN
2013-06-12,98.97,99.5,95.97,96.37,2579573,AMGN
2013-06-13,96.38,98.7,95.94,98.51,2958023,AMGN
2013-06-14,98.23,98.9,96.92,97.42,3126312,AMGN
2013-06-15,98.39,99.3,97.45,97.97,3111707,AMGN
2013-06-16,98.56,99.69,97.97,98.53,3097101,AMGN
2013-06-17,98.72,100.09,98.5,99.08,3082496,AMGN
2013-06-18,99.12,102.29,99.07,101.5,3328943,AMGN
2013-06-19,101.69,102.0,99.15,99.18,3825420,AMGN
2013-06-20,98.52,98.58,95.91,96.28,3875068,AMGN
2013-06-21,97.08,99.12,95.06,98.28,6937989,AMGN
2013-06-22,96.96,98.49,95.18,97.57,5873777,AMGN
2013-06-23,96.85,97.86,95.29,96.85,4809565,AMGN
2013-06-24,96.73,97.23,95.41,96.14,3745353,AMGN
2013-06-25,97.64,98.75,95.64,96.38,3068812,AMGN
2013-06-26,97.33,100.17,97.25,99.6,2975846,AMGN
2013-06-27,100.48,100.62,98.35,98.99,2998145,AMGN
2013-06-28,98.74,99.88,97.78,98.66,5268201,AMGN
2013-06-29,99.23,100.49,97.61,98.27,5145012,AMGN
2013-06-30,99.71,101.11,97.45,97.88,5021822,AMGN
2013-07-01,100.2,101.72,97.28,97.49,4898633,AMGN
2013-07-02,96.79,97.28,95.4,96.06,4006034,AMGN
2013-07-03,95.21,96.5,95.05,95.81,2137655,AMGN
2013-07-04,96.06,97.2,95.92,96.72,2185566,AMGN
2013-07-05,96.92,97.9,96.78,97.64,2233477,AMGN
2013-07-06,97.43,98.34,97.15,97.82,2310406,AMGN
2013-07-07,97.95,98.78,97.53,98.0,2387334,AMGN
2013-07-08,98.46,99.22,97.9,98.18,2464263,AMGN
2013-07-09,98.89,99.68,98.07,98.33,2085595,AMGN
2013-07-10,98.16,102.33,98.02,102.06,4202211,AMGN
2013-07-11,103.64,103.65,101.17,103.26,3567033,AMGN
2013-07-12,103.56,104.27,102.24,104.27,3710478,AMGN
2013-07-13,103.79,104.4,102.47,104.33,3317936,AMGN
2013-07-14,104.02,104.52,102.7,104.39,2925393,AMGN
2013-07-15,104.25,104.65,102.93,104.45,2532851,AMGN
2013-07-16,104.27,104.9,103.54,104.05,1895640,AMGN
2013-07-17,104.5,104.95,103.89,104.31,2184200,AMGN
2013-07-18,104.55,106.0,104.27,104.77,2296611,AMGN
2013-07-19,105.26,109.68,104.07,109.39,5448605,AMGN
2013-07-20,106.26,109.49,105.32,109.24,4584763,AMGN
2013-07-21,107.25,109.29,106.57,109.1,3720920,AMGN
2013-07-22,108.25,109.1,107.82,108.95,2857078,AMGN
2013-07-23,109.21,109.21,106.44,106.62,2560503,AMGN
2013-07-24,107.44,107.49,105.88,106.6,1860133,AMGN
2013-07-25,106.51,109.68,105.36,109.51,3355384,AMGN
2013-07-26,109.02,109.88,108.41,109.6,2516489,AMGN
2013-07-27,109.21,109.85,108.41,109.52,2353659,AMGN
2013-07-28,109.39,109.83,108.42,109.45,2190828,AMGN
2013-07-29,109.58,109.8,108.42,109.37,2027998,AMGN
2013-07-30,109.92,111.3,109.4,111.2,3983622,AMGN
2013-07-31,107.88,109.55,106.44,108.29,4432434,AMGN
2013-08-01,109.6,109.88,108.42,109.39,2396111,AMGN
2013-08-02,109.93,109.99,108.2,109.06,2103197,AMGN
2013-08-03,109.59,109.65,107.89,108.52,2015380,AMGN
2013-08-04,109.24,109.31,107.57,107.97,1927564,AMGN
2013-08-05,108.9,108.97,107.26,107.43,1839747,AMGN
2013-08-06,107.0,107.4,104.57,105.22,3633431,AMGN
2013-08-07,104.59,113.3,103.31,112.4,9916754,AMGN
2013-08-08,111.74,111.9,109.35,110.38,4758696,AMGN
2013-08-09,108.93,111.38,108.36,109.63,2825311,AMGN
2013-08-10,108.88,110.73,108.29,109.16,2501609,AMGN
2013-08-11,108.83,110.07,108.22,108.68,2177907,AMGN
2013-08-12,108.78,109.42,108.15,108.21,1854205,AMGN
2013-08-13,108.63,108.92,107.03,107.86,2683285,AMGN
2013-08-14,107.03,108.22,106.52,106.64,2170485,AMGN
2013-08-15,105.94,108.52,104.59,105.76,3267758,AMGN
2013-08-16,105.76,106.8,104.84,104.91,2525379,AMGN
2013-08-17,105.54,106.6,104.68,104.76,2253114,AMGN
2013-08-18,105.33,106.39,104.51,104.62,1980850,AMGN
2013-08-19,105.11,106.19,104.35,104.47,1708585,AMGN
2013-08-20,104.12,106.22,104.12,105.6,1855499,AMGN
2013-08-21,105.54,106.18,103.88,104.65,2341732,AMGN
2013-08-22,106.0,107.36,104.83,106.29,2115106,AMGN
2013-08-23,106.18,106.5,104.85,105.6,1572216,AMGN
2013-08-24,107.71,109.75,106.82,108.32,4898925,AMGN
2013-08-25,109.24,113.0,108.78,111.03,8225634,AMGN
2013-08-26,110.77,116.25,110.75,113.75,11552343,AMGN
