index,open,high,low,close,volume,Name
2013-04-17,75.33,75.33,73.44,73.71,2225213,NSC
2013-04-18,73.94,74.28,73.08,73.86,1824146,NSC
2013-04-19,73.88,74.91,73.36,74.75,1737191,NSC
2013-04-20,74.17,75.11,73.61,74.85,1606098,NSC
2013-04-21,74.46,75.3,73.87,74.96,1475005,NSC
2013-04-22,74.75,75.5,74.12,75.06,1343912,NSC
2013-04-23,75.62,76.34,75.55,75.84,1398587,NSC
2013-04-24,76.25,76.25,73.66,74.92,2799285,NSC
2013-04-25,75.0,76.07,74.95,75.84,1935241,NSC
2013-04-26,75.85,76.22,75.28,75.56,1767722,NSC
2013-04-27,75.78,76.55,75.37,75.91,1733677,NSC
2013-04-28,75.72,76.88,75.47,76.25,1699631,NSC
2013-04-29,75.65,77.21,75.56,76.6,1665586,NSC
2013-04-30,76.42,77.6,76.02,77.42,2710383,NSC
2013-05-01,76.85,76.94,74.91,75.2,2318971,NSC
2013-05-02,75.39,76.61,74.89,76.47,1807253,NSC
2013-05-03,77.16,78.78,77.16,77.81,2223161,NSC
2013-05-04,77.36,78.65,77.31,77.81,1920688,NSC
2013-05-05,77.55,78.52,77.47,77.82,1618216,NSC
2013-05-06,77.75,78.39,77.62,77.82,1315743,NSC
2013-05-07,77.83,78.49,77.56,78.41,1864948,NSC
2013-05-08,78.24,79.12,77.77,79.1,1573037,NSC
2013-05-09,79.21,79.34,78.38,78.59,1478881,NSC
2013-05-10,78.66,79.01,78.36,79.01,1409157,NSC
2013-05-11,78.69,79.0,78.23,78.81,1311600,NSC
2013-05-12,78.72,78.98,78.11,78.6,1214043,NSC
2013-05-13,78.75,78.97,77.98,78.4,1116486,NSC
2013-05-14,78.41,80.06,78.01,80.05,1599536,NSC
2013-05-15,79.77,80.46,79.48,80.36,1571817,NSC
2013-05-16,79.95,80.19,79.0,79.33,2071541,NSC
2013-05-17,79.4,80.32,79.05,80.23,1324403,NSC
2013-05-18,79.68,80.47,79.3,80.24,1516064,NSC
2013-05-19,79.95,80.63,79.56,80.24,1707725,NSC
2013-05-20,80.23,80.78,79.81,80.25,1899386,NSC
2013-05-21,80.34,81.0,79.94,79.98,1179208,NSC
2013-05-22,80.1,80.18,77.64,77.83,3882782,NSC
2013-05-23,77.0,77.67,76.2,77.45,2460466,NSC
2013-05-24,77.27,77.8,76.8,77.64,1154068,NSC
2013-05-25,77.65,78.09,76.99,77.63,1411882,NSC
2013-05-26,78.03,78.38,77.18,77.62,1669695,NSC
2013-05-27,78.41,78.68,77.36,77.62,1927508,NSC
2013-05-28,78.79,78.97,77.55,77.61,2185322,NSC
2013-05-29,77.03,77.83,76.57,76.89,2353996,NSC
2013-05-30,77.16,78.38,76.98,77.77,1895155,NSC
2013-05-31,77.34,78.64,76.56,76.59,2640797,NSC
2013-06-01,77.23,78.19,76.33,76.75,2439236,NSC
2013-06-02,77.12,77.74,76.09,76.91,2237675,NSC
2013-06-03,77.01,77.29,75.86,77.07,2036114,NSC
2013-06-04,76.96,77.57,76.48,77.0,1769429,NSC
2013-06-05,76.61,76.74,75.38,75.64,2525970,NSC
2013-06-06,75.47,76.81,74.06,76.81,1874911,NSC
2013-06-07,77.08,78.36,77.0,77.41,2276460,NSC
2013-06-08,77.37,78.26,77.1,77.6,2269203,NSC
2013-06-09,77.66,78.15,77.19,77.79,2261946,NSC
2013-06-10,77.95,78.05,77.29,77.98,2254689,NSC
2013-06-11,77.34,77.88,76.46,76.51,1996432,NSC
2013-06-12,77.33,77.45,75.56,75.65,1819989,NSC
2013-06-13,75.61,77.07,75.25,77.0,1576720,NSC
2013-06-14,76.66,77.41,76.13,76.17,1924521,NSC
2013-06-15,76.62,77.25,76.06,76.27,1763323,NSC
2013-06-16,76.59,77.1,76.0,76.36,1602124,NSC
2013-06-17,76.55,76.94,75.93,76.46,1440926,NSC
2013-06-18,76.58,77.33,76.38,77.03,1473568,NSC
2013-06-19,77.09,77.38,75.42,75.45,2070434,NSC
2013-06-20,74.45,74.69,73.06,73.48,3997872,NSC
2013-06-21,74.04,74.04,72.33,72.9,3513425,NSC
2013-06-22,73.4,73.41,71.64,72.09,3459587,NSC
2013-06-23,72.76,72.77,70.96,71.27,3405749,NSC
2013-06-24,72.11,72.13,70.27,70.46,3351911,NSC
2013-06-25,71.13,72.59,70.89,72.5,2338550,NSC
2013-06-26,73.26,74.24,72.7,73.35,2342193,NSC
2013-06-27,73.92,74.36,72.99,73.49,2396470,NSC
2013-06-28,73.3,73.7,72.63,72.65,3102295,NSC
2013-06-29,73.2,73.6,72.5,72.64,2744208,NSC
2013-06-30,73.09,73.5,72.37,72.62,2386122,NSC
2013-07-01,72.99,73.4,72.24,72.61,2028035,NSC
2013-07-02,72.47,73.32,71.79,72.24,2012944,NSC
2013-07-03,72.22,72.25,71.51,71.66,1530041,NSC
2013-07-04,72.32,72.52,71.56,72.0,1726842,NSC
2013-07-05,72.42,72.78,71.6,72.33,1923642,NSC
2013-07-06,72.44,72.96,71.77,72.51,1732190,NSC
2013-07-07,72.46,73.13,71.94,72.68,1540738,NSC
2013-07-08,72.48,73.31,72.11,72.86,1349286,NSC
2013-07-09,73.36,74.55,73.33,74.39,2070686,NSC
2013-07-10,73.94,74.07,72.73,73.42,2457887,NSC
2013-07-11,74.6,75.05,74.3,74.94,1791827,NSC
2013-07-12,74.53,75.52,74.36,75.2,1569239,NSC
2013-07-13,74.73,75.68,74.62,75.34,1442756,NSC
2013-07-14,74.92,75.83,74.87,75.49,1316274,NSC
2013-07-15,75.12,75.99,75.12,75.63,1189791,NSC
2013-07-16,75.68,76.52,75.36,76.16,2041473,NSC
2013-07-17,76.71,77.33,76.21,76.47,1704644,NSC
2013-07-18,76.59,77.76,76.26,77.64,1704857,NSC
2013-07-19,77.67,78.18,77.48,78.08,1670158,NSC
2013-07-20,77.82,78.19,77.34,77.85,1599408,NSC
2013-07-21,77.98,78.19,77.2,77.61,1528657,NSC
2013-07-22,78.13,78.2,77.06,77.38,1457907,NSC
2013-07-23,77.7,77.7,76.79,76.87,1807499,NSC
2013-07-24,74.7,75.98,72.46,74.66,6424994,NSC
2013-07-25,74.5,74.52,73.6,74.07,2469664,NSC
2013-07-26,73.89,74.05,73.19,73.92,1457712,NSC
2013-07-27,73.88,74.15,73.34,73.9,1361223,NSC
2013-07-28,73.88,74.25,73.48,73.88,1264735,NSC
2013-07-29,73.87,74.35,73.63,73.86,1168246,NSC
2013-07-30,74.32,74.5,73.12,73.55,1830874,NSC
2013-07-31,73.48,73.88,73.04,73.16,1831130,NSC
2013-08-01,73.96,76.12,73.95,76.0,3027429,NSC
2013-08-02,75.98,76.55,75.3,75.5,1848539,NSC
2013-08-03,75.82,76.25,75.07,75.27,1639192,NSC
2013-08-04,75.65,75.94,74.84,75.05,1429846,NSC
2013-08-05,75.49,75.64,74.61,74.82,1220499,NSC
2013-08-06,74.49,74.98,73.8,73.93,1511912,NSC
2013-08-07,73.8,74.22,73.37,74.09,1346565,NSC
