index,open,high,low,close,volume,Name
2013-04-01,169.12,169.6,166.29,166.75,748439,RL
2013-04-02,167.02,169.02,166.9,167.93,559831,RL
2013-04-03,168.38,170.47,167.35,168.73,676181,RL
2013-04-04,168.7,169.64,168.31,169.62,313138,RL
2013-04-05,166.89,169.2,165.33,168.73,481603,RL
2013-04-06,167.43,169.42,166.05,169.02,418857,RL
2013-04-07,167.98,169.65,166.78,169.31,356110,RL
2013-04-08,168.52,169.87,167.5,169.6,293364,RL
2013-04-09,169.65,170.82,168.82,170.08,264577,RL
2013-04-10,170.68,173.15,170.23,172.6,280001,RL
2013-04-11,172.99,175.94,172.51,174.99,426301,RL
2013-04-12,174.22,174.69,172.33,174.02,350403,RL
2013-04-13,173.9,174.76,171.81,172.96,434324,RL
2013-04-14,173.58,174.84,171.28,171.91,518246,RL
2013-04-15,173.26,174.91,170.76,170.85,602167,RL
2013-04-16,172.0,172.3,169.21,171.28,391874,RL
2013-04-17,169.81,169.91,167.34,168.57,514358,RL
2013-04-18,168.95,169.05,166.34,167.35,381355,RL
2013-04-19,168.24,169.96,167.97,169.14,446031,RL
2013-04-20,168.5,169.79,167.11,168.07,557215,RL
2013-04-21,168.75,169.63,166.24,167.0,668399,RL
2013-04-22,169.01,169.46,165.38,165.93,779583,RL
2013-04-23,167.51,171.12,167.51,170.75,865294,RL
2013-04-24,171.07,171.95,169.86,171.44,494223,RL
2013-04-25,171.88,176.08,171.88,175.38,501335,RL
2013-04-26,174.97,175.71,173.85,175.6,350180,RL
2013-04-27,175.22,176.25,174.09,176.07,429838,RL
2013-04-28,175.47,176.8,174.33,176.53,509495,RL
2013-04-29,175.72,177.34,174.57,177.0,589153,RL
2013-04-30,176.92,181.83,176.5,181.58,1117741,RL
2013-05-01,181.31,181.42,178.17,178.57,605273,RL
2013-05-02,179.17,179.75,176.64,177.54,544574,RL
2013-05-03,178.73,180.85,178.73,179.26,320206,RL
2013-05-04,178.92,181.17,178.69,179.81,371545,RL
2013-05-05,179.1,181.49,178.64,180.37,422883,RL
2013-05-06,179.29,181.8,178.6,180.92,474222,RL
2013-05-07,181.3,185.09,181.3,185.01,613386,RL
2013-05-08,184.96,185.5,184.09,185.37,268256,RL
