index,open,high,low,close,volume,Name
2013-04-09,106.69,106.98,104.75,105.78,479552,KSU
2013-04-10,106.21,107.52,105.88,107.51,641893,KSU
2013-04-11,107.68,108.1,106.8,107.21,579616,KSU
2013-04-12,106.84,107.89,106.66,107.77,492708,KSU
2013-04-13,106.62,107.32,104.9,105.8,859514,KSU
2013-04-14,106.39,106.74,103.15,103.83,1226320,KSU
2013-04-15,106.17,106.17,101.39,101.86,1593126,KSU
2013-04-16,103.18,104.0,102.19,103.62,867850,KSU
2013-04-17,102.91,104.79,102.02,103.74,922782,KSU
2013-04-18,104.48,104.86,102.44,103.37,1538122,KSU
2013-04-19,100.58,107.09,100.58,106.46,1130679,KSU
2013-04-20,102.55,107.15,101.56,106.17,1078770,KSU
2013-04-21,104.52,107.21,102.55,105.89,1026860,KSU
2013-04-22,106.49,107.27,103.53,105.6,974951,KSU
2013-04-23,106.27,107.46,105.76,106.91,726850,KSU
2013-04-24,106.9,107.43,106.19,106.75,666374,KSU
2013-04-25,107.27,108.38,107.01,107.34,637295,KSU
2013-04-26,107.25,107.43,106.1,106.64,411872,KSU
2013-04-27,107.09,107.57,106.16,106.97,463450,KSU
2013-04-28,106.93,107.7,106.23,107.31,515029,KSU
2013-04-29,106.77,107.84,106.29,107.64,566607,KSU
2013-04-30,107.74,109.07,106.62,109.07,1002978,KSU
2013-05-01,108.3,109.28,103.57,103.82,1096895,KSU
2013-05-02,104.09,106.44,104.05,105.56,839044,KSU
2013-05-03,106.35,111.63,106.35,110.15,1101266,KSU
2013-05-04,107.68,111.29,107.02,109.84,1007832,KSU
2013-05-05,109.01,110.96,107.69,109.54,914397,KSU
2013-05-06,110.34,110.62,108.36,109.23,820963,KSU
2013-05-07,109.66,110.5,109.25,109.86,1064552,KSU
2013-05-08,109.26,110.61,109.22,109.96,1215638,KSU
2013-05-09,110.1,110.73,108.8,109.26,574757,KSU
2013-05-10,109.26,110.18,108.81,109.93,733718,KSU
2013-05-11,109.45,110.85,108.94,110.44,751241,KSU
2013-05-12,109.64,111.51,109.06,110.95,768764,KSU
2013-05-13,109.83,112.17,109.18,111.46,786287,KSU
2013-05-14,111.59,116.38,111.39,116.34,1317448,KSU
2013-05-15,116.04,117.14,115.3,117.14,636394,KSU
2013-05-16,117.14,118.88,115.61,116.19,1036232,KSU
2013-05-17,117.37,118.29,116.43,117.16,1050086,KSU
2013-05-18,117.04,117.97,115.7,116.34,1109285,KSU
2013-05-19,116.72,117.66,114.98,115.52,1168484,KSU
2013-05-20,116.39,117.34,114.25,114.7,1227683,KSU
2013-05-21,114.7,116.07,113.58,113.78,759872,KSU
2013-05-22,113.34,114.11,109.69,110.27,1269387,KSU
2013-05-23,109.24,112.0,107.5,112.0,17341266,KSU
2013-05-24,111.75,112.65,110.05,111.37,1059365,KSU
2013-05-25,112.12,113.15,110.69,111.98,1068981,KSU
2013-05-26,112.48,113.66,111.34,112.6,1078596,KSU
2013-05-27,112.84,114.16,111.98,113.21,1088212,KSU
2013-05-28,113.21,114.66,112.62,113.82,1097828,KSU
2013-05-29,112.89,113.61,111.56,112.07,660334,KSU
2013-05-30,112.13,112.97,111.61,112.03,571368,KSU
2013-05-31,111.37,113.62,110.7,110.7,920272,KSU
2013-06-01,111.3,112.83,109.75,110.36,918982,KSU
2013-06-02,111.22,112.03,108.8,110.02,917693,KSU
2013-06-03,111.15,111.24,107.84,109.68,916403,KSU
2013-06-04,109.5,111.16,108.23,108.85,585447,KSU
2013-06-05,108.03,108.79,105.96,106.13,931395,KSU
2013-06-06,105.98,108.4,105.06,108.36,601121,KSU
2013-06-07,109.1,111.3,108.82,110.47,514057,KSU
2013-06-08,109.65,111.18,108.95,110.39,501603,KSU
2013-06-09,110.2,111.06,109.07,110.31,489150,KSU
2013-06-10,110.75,110.94,109.2,110.23,476696,KSU
2013-06-11,109.02,111.21,108.36,109.34,511409,KSU
2013-06-12,110.63,110.97,107.18,107.53,620570,KSU
2013-06-13,107.53,111.75,106.94,111.45,784549,KSU
2013-06-14,111.12,112.45,110.23,110.6,514506,KSU
2013-06-15,111.28,112.2,109.85,110.39,536702,KSU
2013-06-16,111.44,111.94,109.46,110.19,558897,KSU
2013-06-17,111.6,111.69,109.08,109.98,581093,KSU
2013-06-18,110.26,112.41,109.43,112.18,339838,KSU
2013-06-19,112.09,112.34,110.41,110.43,469429,KSU
2013-06-20,109.14,109.91,107.83,107.99,909828,KSU
2013-06-21,108.76,108.96,106.44,107.07,1038242,KSU
2013-06-22,107.49,107.63,104.97,105.94,1004275,KSU
2013-06-23,106.23,106.29,103.5,104.8,970309,KSU
2013-06-24,104.96,104.96,102.03,103.67,936342,KSU
2013-06-25,105.11,107.1,104.22,106.74,662690,KSU
2013-06-26,107.49,108.68,106.54,107.87,636736,KSU
2013-06-27,108.71,109.11,106.96,107.68,780996,KSU
2013-06-28,107.42,107.43,105.46,105.96,848323,KSU
2013-06-29,107.71,108.14,106.12,106.78,806336,KSU
2013-06-30,108.0,108.84,106.79,107.6,764350,KSU
2013-07-01,108.29,109.55,107.45,108.42,722363,KSU
2013-07-02,107.99,110.08,107.99,109.99,1133426,KSU
2013-07-03,109.71,110.68,109.05,109.97,575372,KSU
2013-07-04,110.11,111.88,109.78,111.28,616596,KSU
2013-07-05,110.51,113.07,110.51,112.59,657821,KSU
2013-07-06,111.21,113.15,110.77,112.56,727042,KSU
2013-07-07,111.92,113.23,111.03,112.54,796262,KSU
2013-07-08,112.62,113.31,111.29,112.51,865483,KSU
2013-07-09,112.95,115.0,112.78,114.95,817061,KSU
2013-07-10,114.46,115.49,111.45,112.77,1272431,KSU
2013-07-11,114.2,114.5,112.53,113.27,1141957,KSU
2013-07-12,112.9,115.2,112.3,113.81,853345,KSU
2013-07-13,113.27,115.27,112.84,113.95,842613,KSU
2013-07-14,113.64,115.35,113.38,114.1,831882,KSU
2013-07-15,114.01,115.42,113.92,114.24,821150,KSU
2013-07-16,114.39,115.42,113.34,113.78,641303,KSU
2013-07-17,114.48,115.49,113.54,114.02,506589,KSU
2013-07-18,114.16,116.94,113.9,116.87,728507,KSU
2013-07-19,117.45,118.3,114.95,118.3,1111862,KSU
2013-07-20,117.86,118.43,115.13,117.47,980686,KSU
2013-07-21,118.27,118.55,115.31,116.65,849511,KSU
2013-07-22,118.68,118.68,115.49,115.82,718335,KSU
2013-07-23,115.96,116.31,113.24,113.25,1110939,KSU
2013-07-24,113.32,113.57,110.63,110.81,1162871,KSU
2013-07-25,110.6,111.47,108.8,110.23,1080980,KSU
2013-07-26,110.13,110.56,108.54,110.13,1022430,KSU
2013-07-27,110.0,110.41,108.37,109.48,937984,KSU
2013-07-28,109.87,110.27,108.19,108.82,853539,KSU
2013-07-29,109.74,110.12,108.02,108.17,769093,KSU
2013-07-30,108.73,108.86,107.36,107.89,654611,KSU
2013-07-31,108.04,109.19,107.19,107.75,731065,KSU
2013-08-01,109.47,112.05,109.32,110.71,1082634,KSU
2013-08-02,110.71,111.57,109.58,110.06,923280,KSU
2013-08-03,110.49,111.32,109.21,109.67,888290,KSU
2013-08-04,110.28,111.07,108.83,109.28,853300,KSU
2013-08-05,110.06,110.82,108.46,108.89,818310,KSU
2013-08-06,108.85,109.42,107.27,107.76,794330,KSU
2013-08-07,107.19,107.79,106.24,106.42,644812,KSU
2013-08-08,107.45,108.19,106.89,107.82,792733,KSU
2013-08-09,107.69,108.49,107.2,108.1,571492,KSU
2013-08-10,107.46,108.4,107.07,108.07,541506,KSU
2013-08-11,107.23,108.31,106.94,108.04,511519,KSU
2013-08-12,107.0,108.22,106.81,108.01,481533,KSU
2013-08-13,108.01,109.52,107.28,109.21,699857,KSU
2013-08-14,108.02,108.93,106.81,107.14,527199,KSU
2013-08-15,106.06,106.24,104.54,105.79,510825,KSU
2013-08-16,105.54,106.82,105.01,106.52,486276,KSU
2013-08-17,105.82,106.71,105.15,106.26,478540,KSU
2013-08-18,106.1,106.61,105.28,106.01,470803,KSU
2013-08-19,106.38,106.5,105.42,105.75,463067,KSU
2013-08-20,105.82,107.64,105.16,107.12,638252,KSU
2013-08-21,107.18,107.18,105.26,105.84,530006,KSU
2013-08-22,106.26,108.71,105.99,108.54,456815,KSU
2013-08-23,108.58,108.64,107.36,108.5,481177,KSU
2013-08-24,108.53,108.76,107.33,108.23,490215,KSU
2013-08-25,108.49,108.87,107.29,107.97,499252,KSU
2013-08-26,108.44,108.99,107.26,107.7,508290,KSU
2013-08-27,106.3,107.1,105.18,105.34,570347,KSU
2013-08-28,105.3,105.82,104.02,105.31,496400,KSU
2013-08-29,105.15,107.29,104.95,106.94,644874,KSU
2013-08-30,107.29,107.48,105.1,105.42,383432,KSU
2013-08-31,107.12,107.48,105.14,105.56,368308,KSU
2013-09-01,106.96,107.47,105.17,105.7,353184,KSU
2013-09-02,106.8,107.46,105.2,105.85,338061,KSU
2013-09-03,106.63,107.46,105.24,105.99,322937,KSU
2013-09-04,105.83,108.35,105.66,108.08,390394,KSU
2013-09-05,107.65,108.83,107.42,108.39,248187,KSU
2013-09-06,108.59,109.21,107.24,108.05,275201,KSU
2013-09-07,108.5,109.41,107.48,108.61,291905,KSU
2013-09-08,108.42,109.6,107.72,109.16,308608,KSU
2013-09-09,108.33,109.8,107.96,109.72,325312,KSU
2013-09-10,110.57,111.92,109.92,111.85,438725,KSU
2013-09-11,111.33,112.0,110.29,111.05,1476538,KSU
2013-09-12,111.32,111.46,109.13,109.73,454712,KSU
2013-09-13,109.74,110.84,109.24,110.29,373571,KSU
2013-09-14,110.61,111.37,109.8,110.59,495738,KSU
2013-09-15,111.48,111.91,110.35,110.9,617904,KSU
2013-09-16,112.35,112.44,110.91,111.2,740071,KSU
2013-09-17,111.57,112.05,110.78,111.43,580897,KSU
2013-09-18,111.13,113.2,111.13,112.75,1158470,KSU
2013-09-19,112.78,113.24,111.64,112.24,937570,KSU
2013-09-20,112.25,112.97,111.24,111.42,618668,KSU
2013-09-21,111.88,112.46,110.84,111.08,614943,KSU
2013-09-22,111.52,111.95,110.43,110.73,611218,KSU
2013-09-23,111.15,111.44,110.03,110.39,607493,KSU
2013-09-24,110.3,111.75,109.84,111.13,531120,KSU
