index,open,high,low,close,volume,Name
2013-04-21,87.27,88.31,86.19,87.13,924003,SLG
2013-04-22,87.88,87.88,86.28,86.84,781548,SLG
2013-04-23,87.37,88.32,87.06,88.1,670066,SLG
2013-04-24,88.25,88.74,87.24,88.72,880658,SLG
2013-04-25,89.62,89.62,87.62,88.65,617004,SLG
2013-04-26,88.5,89.18,88.08,88.38,481770,SLG
2013-04-27,88.5,89.11,88.16,88.49,476238,SLG
2013-04-28,88.49,89.05,88.24,88.59,470705,SLG
2013-04-29,88.49,88.98,88.32,88.7,465173,SLG
2013-04-30,88.77,90.7,88.47,90.7,878617,SLG
2013-05-01,90.02,90.5,88.52,88.61,597018,SLG
2013-05-02,88.93,89.65,88.71,88.92,439345,SLG
2013-05-03,89.1,89.94,89.1,89.77,377193,SLG
2013-05-04,89.33,90.33,89.33,90.17,390752,SLG
2013-05-05,89.56,90.73,89.56,90.56,404311,SLG
2013-05-06,89.79,91.12,89.79,90.96,417870,SLG
2013-05-07,90.84,91.25,90.27,90.83,419502,SLG
2013-05-08,90.58,91.31,90.33,90.92,841902,SLG
2013-05-09,91.16,91.4,89.71,90.03,474529,SLG
2013-05-10,90.2,90.42,89.43,90.33,456560,SLG
2013-05-11,90.2,90.64,89.58,90.49,423684,SLG
2013-05-12,90.19,90.86,89.73,90.65,390809,SLG
2013-05-13,90.19,91.08,89.87,90.81,357933,SLG
2013-05-14,91.08,91.45,90.6,90.88,421530,SLG
2013-05-15,90.73,91.47,90.2,91.34,402307,SLG
2013-05-16,91.11,91.72,90.71,91.12,522396,SLG
2013-05-17,91.55,92.14,91.25,92.13,351265,SLG
2013-05-18,91.73,92.55,91.53,92.5,455591,SLG
2013-05-19,91.92,92.97,91.81,92.87,559917,SLG
2013-05-20,92.1,93.38,92.1,93.24,664243,SLG
2013-05-21,93.22,95.39,93.18,94.21,845468,SLG
2013-05-22,94.23,94.99,91.47,92.07,537270,SLG
2013-05-23,90.88,91.58,89.14,91.18,808475,SLG
2013-05-24,90.75,91.29,89.87,90.97,379446,SLG
2013-05-25,91.04,91.53,89.8,90.84,396440,SLG
2013-05-26,91.34,91.77,89.72,90.7,413435,SLG
2013-05-27,91.63,92.01,89.64,90.56,430430,SLG
2013-05-28,91.92,92.25,89.57,90.43,447424,SLG
2013-05-29,89.33,89.73,87.74,89.62,968556,SLG
2013-05-30,89.53,90.2,88.1,88.22,610576,SLG
2013-05-31,87.92,88.54,86.98,86.98,810957,SLG
2013-06-01,87.68,88.28,86.66,86.89,791360,SLG
2013-06-02,87.43,88.01,86.33,86.81,771762,SLG
2013-06-03,87.19,87.75,86.01,86.72,752165,SLG
2013-06-04,86.74,87.25,85.92,86.13,665373,SLG
2013-06-05,86.31,86.55,84.96,85.55,636610,SLG
2013-06-06,85.46,87.15,85.18,87.1,485384,SLG
2013-06-07,87.79,88.01,85.57,86.91,444105,SLG
2013-06-08,87.62,87.97,85.77,87.23,511745,SLG
2013-06-09,87.45,87.92,85.98,87.56,579385,SLG
2013-06-10,87.28,87.88,86.18,87.88,647025,SLG
2013-06-11,87.08,87.62,85.54,86.67,1003442,SLG
2013-06-12,87.01,87.16,86.26,87.01,1568426,SLG
2013-06-13,87.59,89.96,87.08,89.67,1012999,SLG
2013-06-14,89.62,91.99,89.4,91.36,1109577,SLG
2013-06-15,90.32,92.25,89.9,91.43,1161421,SLG
2013-06-16,91.01,92.51,90.41,91.5,1213266,SLG
2013-06-17,91.71,92.77,90.91,91.57,1265110,SLG
2013-06-18,91.52,92.19,91.21,91.72,828519,SLG
2013-06-19,91.61,91.81,88.69,89.06,1316601,SLG
2013-06-20,88.0,88.07,83.68,84.36,1155034,SLG
2013-06-21,85.16,86.44,84.06,85.19,1361377,SLG
2013-06-22,84.91,86.56,83.71,85.07,1267026,SLG
2013-06-23,84.67,86.67,83.35,84.96,1172674,SLG
2013-06-24,84.42,86.79,83.0,84.84,1078323,SLG
2013-06-25,85.78,86.3,84.79,85.64,1036364,SLG
2013-06-26,86.64,87.67,86.6,86.64,925023,SLG
2013-06-27,87.02,88.93,86.96,88.76,845884,SLG
2013-06-28,88.45,88.91,87.38,88.19,670344,SLG
2013-06-29,88.48,88.89,87.45,88.08,650827,SLG
2013-06-30,88.5,88.87,87.53,87.98,631310,SLG
2013-07-01,88.53,88.85,87.6,87.87,611793,SLG
2013-07-02,87.92,89.58,87.23,89.51,1242906,SLG
2013-07-03,88.87,90.78,88.34,90.27,582959,SLG
2013-07-04,89.66,90.88,88.4,90.38,794398,SLG
2013-07-05,90.44,90.98,88.47,90.49,1005838,SLG
2013-07-06,90.45,91.14,89.11,90.6,1026258,SLG
2013-07-07,90.45,91.31,89.76,90.7,1046677,SLG
2013-07-08,90.46,91.47,90.4,90.81,1067097,SLG
2013-07-09,90.91,92.02,90.78,91.5,763094,SLG
2013-07-10,91.5,91.58,90.7,91.09,852954,SLG
2013-07-11,92.14,93.69,92.06,93.59,1062045,SLG
2013-07-12,93.59,93.77,92.75,93.66,510594,SLG
2013-07-13,93.46,93.85,92.56,93.69,633801,SLG
2013-07-14,93.34,93.92,92.37,93.72,757009,SLG
2013-07-15,93.21,94.0,92.18,93.75,880216,SLG
2013-07-16,93.68,93.75,92.98,93.12,690016,SLG
2013-07-17,93.71,93.71,92.82,93.13,906559,SLG
2013-07-18,93.19,94.34,92.99,94.24,365135,SLG
2013-07-19,94.24,94.95,93.9,94.93,553474,SLG
2013-07-20,94.42,95.09,93.98,95.03,544631,SLG
2013-07-21,94.61,95.22,94.06,95.12,535787,SLG
2013-07-22,94.79,95.36,94.14,95.22,526944,SLG
2013-07-23,95.29,95.83,94.83,95.61,695656,SLG
2013-07-24,95.57,95.65,92.66,93.61,1278294,SLG
2013-07-25,93.12,94.08,92.37,92.88,1167018,SLG
2013-07-26,92.69,93.16,92.03,92.9,491554,SLG
2013-07-27,92.9,93.21,91.87,92.5,565669,SLG
2013-07-28,93.11,93.27,91.71,92.11,639784,SLG
2013-07-29,93.32,93.32,91.55,91.71,713899,SLG
2013-07-30,92.41,92.65,90.56,91.21,560147,SLG
2013-07-31,91.59,91.87,89.54,90.65,932926,SLG
2013-08-01,91.31,91.74,90.11,90.75,787701,SLG
2013-08-02,90.38,91.39,89.23,89.85,605257,SLG
2013-08-03,90.21,91.19,89.27,89.88,496224,SLG
2013-08-04,90.04,90.98,89.31,89.9,387192,SLG
2013-08-05,89.87,90.78,89.35,89.93,278159,SLG
2013-08-06,89.54,90.58,88.18,89.55,395680,SLG
2013-08-07,89.88,90.24,89.05,89.41,488519,SLG
2013-08-08,89.7,90.04,89.22,89.78,336998,SLG
2013-08-09,89.67,90.93,89.25,90.14,957314,SLG
2013-08-10,89.69,90.63,89.17,90.0,940724,SLG
2013-08-11,89.71,90.34,89.09,89.85,924135,SLG
2013-08-12,89.73,90.04,89.01,89.71,907545,SLG
2013-08-13,89.58,89.58,88.25,88.82,791693,SLG
2013-08-14,88.52,89.78,88.27,89.45,641564,SLG
2013-08-15,88.35,89.06,87.77,88.51,866754,SLG
2013-08-16,88.15,88.39,85.97,86.13,628901,SLG
2013-08-17,87.47,87.66,85.71,85.89,711308,SLG
2013-08-18,86.79,86.92,85.46,85.64,793714,SLG
2013-08-19,86.11,86.19,85.2,85.4,876121,SLG
2013-08-20,85.56,87.98,85.42,87.39,924354,SLG
2013-08-21,87.32,88.24,86.1,86.52,729848,SLG
2013-08-22,86.63,87.44,86.01,87.15,538199,SLG
2013-08-23,87.47,88.03,86.79,87.95,858076,SLG
2013-08-24,87.63,88.09,86.96,87.89,739460,SLG
2013-08-25,87.79,88.15,87.13,87.83,620843,SLG
2013-08-26,87.95,88.21,87.3,87.77,502227,SLG
2013-08-27,86.84,87.99,86.65,87.6,696186,SLG
2013-08-28,87.77,87.81,86.9,87.38,457946,SLG
2013-08-29,87.19,87.62,86.66,87.58,467068,SLG
2013-08-30,87.78,88.16,86.81,87.19,692888,SLG
2013-08-31,87.86,88.14,86.33,86.9,788962,SLG
2013-09-01,87.94,88.12,85.85,86.6,885036,SLG
2013-09-02,88.01,88.11,85.37,86.3,981109,SLG
2013-09-03,88.09,88.09,84.89,86.01,1077183,SLG
2013-09-04,86.07,86.7,85.4,86.34,531718,SLG
2013-09-05,86.2,86.8,85.36,85.58,357259,SLG
2013-09-06,86.26,87.11,85.51,86.81,608255,SLG
2013-09-07,86.61,87.86,85.77,87.64,582722,SLG
2013-09-08,86.97,88.6,86.02,88.46,557189,SLG
2013-09-09,87.32,89.35,86.28,89.29,531656,SLG
2013-09-10,89.41,90.35,88.78,89.92,739235,SLG
2013-09-11,89.67,90.82,89.53,90.82,515847,SLG
2013-09-12,90.81,91.2,88.98,89.22,611609,SLG
2013-09-13,89.43,90.26,88.95,90.21,521741,SLG
2013-09-14,90.11,90.98,89.39,90.41,548226,SLG
2013-09-15,90.8,91.7,89.83,90.62,574710,SLG
2013-09-16,91.48,92.42,90.27,90.82,601195,SLG
2013-09-17,90.95,91.85,89.91,90.45,468980,SLG
2013-09-18,90.73,93.44,89.89,93.22,683245,SLG
2013-09-19,93.59,94.74,92.69,92.83,751885,SLG
