index,open,high,low,close,volume,Name
2013-06-17,111.57,112.56,111.17,111.95,727873,ORLY
2013-06-18,112.05,113.14,111.71,113.09,682982,ORLY
2013-06-19,113.09,114.06,112.88,113.01,672843,ORLY
2013-06-20,112.03,112.58,110.47,110.82,609872,ORLY
2013-06-21,111.45,111.9,110.08,110.99,1055528,ORLY
2013-06-22,110.97,111.91,110.0,111.05,925949,ORLY
2013-06-23,110.48,111.92,109.93,111.11,796369,ORLY
2013-06-24,110.0,111.94,109.86,111.17,666790,ORLY
2013-06-25,111.48,112.0,110.89,111.33,642790,ORLY
2013-06-26,109.61,111.18,109.44,110.31,1084762,ORLY
2013-06-27,111.05,112.14,111.05,111.8,554139,ORLY
2013-06-28,111.33,113.62,111.3,112.62,1112816,ORLY
2013-06-29,111.9,114.08,111.77,113.32,1030819,ORLY
2013-06-30,112.46,114.54,112.25,114.03,948822,ORLY
2013-07-01,113.03,115.0,112.72,114.73,866825,ORLY
2013-07-02,114.99,115.85,113.57,113.91,629420,ORLY
2013-07-03,113.3,114.91,112.93,114.56,310777,ORLY
2013-07-04,114.25,115.52,113.77,115.16,318610,ORLY
2013-07-05,115.2,116.14,114.61,115.75,326442,ORLY
2013-07-06,115.62,116.6,115.15,116.29,401273,ORLY
2013-07-07,116.05,117.06,115.69,116.84,476105,ORLY
2013-07-08,116.47,117.52,116.23,117.38,550936,ORLY
2013-07-09,118.35,118.37,116.14,116.49,493691,ORLY
2013-07-10,116.25,116.83,115.58,116.48,601133,ORLY
2013-07-11,117.68,117.98,116.64,117.4,609582,ORLY
2013-07-12,117.62,118.01,116.63,116.95,648013,ORLY
2013-07-13,117.49,117.83,116.39,116.71,691474,ORLY
2013-07-14,117.36,117.65,116.15,116.47,734935,ORLY
2013-07-15,117.23,117.47,115.91,116.23,778396,ORLY
2013-07-16,116.61,117.0,116.0,116.21,589141,ORLY
2013-07-17,116.28,117.25,115.3,115.77,622179,ORLY
2013-07-18,116.26,118.35,115.01,117.03,586667,ORLY
2013-07-19,118.17,118.45,116.31,118.42,706313,ORLY
2013-07-20,118.86,119.08,116.91,118.82,773578,ORLY
2013-07-21,119.56,119.72,117.51,119.21,840842,ORLY
2013-07-22,120.25,120.35,118.11,119.61,908107,ORLY
2013-07-23,120.15,120.3,118.42,118.54,822148,ORLY
2013-07-24,118.95,119.98,117.09,117.83,595500,ORLY
2013-07-25,124.03,124.28,120.8,122.63,1866180,ORLY
2013-07-26,122.8,123.95,122.18,123.06,706047,ORLY
2013-07-27,123.0,123.86,122.33,123.23,596951,ORLY
2013-07-28,123.19,123.78,122.49,123.4,487854,ORLY
2013-07-29,123.39,123.69,122.64,123.57,378758,ORLY
2013-07-30,123.23,124.72,123.23,124.56,576241,ORLY
2013-07-31,124.97,126.14,124.56,125.3,740697,ORLY
2013-08-01,126.23,128.24,126.09,128.09,765366,ORLY
2013-08-02,127.45,128.01,126.68,127.81,625665,ORLY
2013-08-03,127.47,128.16,126.85,127.94,609577,ORLY
2013-08-04,127.48,128.3,127.03,128.07,593488,ORLY
2013-08-05,127.5,128.45,127.2,128.2,577400,ORLY
2013-08-06,127.61,128.29,126.4,127.2,730275,ORLY
2013-08-07,127.15,127.2,124.85,125.45,550250,ORLY
2013-08-08,125.91,126.2,123.58,125.61,894864,ORLY
2013-08-09,122.06,126.05,122.06,125.75,342147,ORLY
2013-08-10,123.13,126.45,123.06,126.15,451352,ORLY
2013-08-11,124.21,126.84,124.07,126.56,560556,ORLY
2013-08-12,125.28,127.24,125.07,126.96,669761,ORLY
2013-08-13,127.36,127.75,126.34,127.54,434988,ORLY
2013-08-14,127.47,127.71,126.18,126.39,451658,ORLY
2013-08-15,125.66,126.14,123.12,123.18,434054,ORLY
2013-08-16,122.83,124.11,122.8,123.14,578309,ORLY
2013-08-17,122.85,124.03,122.51,122.75,618546,ORLY
2013-08-18,122.88,123.94,122.23,122.35,658784,ORLY
2013-08-19,122.9,123.86,121.94,121.96,699021,ORLY
2013-08-20,122.26,123.69,122.26,123.59,563972,ORLY
2013-08-21,123.08,123.64,121.57,122.18,346956,ORLY
2013-08-22,122.58,123.62,121.51,122.33,431004,ORLY
2013-08-23,123.0,123.7,122.0,123.66,335268,ORLY
2013-08-24,123.11,123.96,122.43,123.75,355092,ORLY
2013-08-25,123.23,124.22,122.85,123.85,374917,ORLY
2013-08-26,123.34,124.48,123.28,123.94,394741,ORLY
2013-08-27,122.83,123.41,121.91,122.02,448879,ORLY
2013-08-28,121.79,122.62,121.41,121.97,479493,ORLY
2013-08-29,121.72,123.53,121.44,123.07,428563,ORLY
2013-08-30,123.4,123.89,121.5,122.71,677032,ORLY
2013-08-31,123.54,124.1,121.69,122.77,621666,ORLY
2013-09-01,123.68,124.32,121.88,122.83,566301,ORLY
2013-09-02,123.83,124.53,122.06,122.89,510936,ORLY
2013-09-03,123.97,124.74,122.25,122.95,455570,ORLY
2013-09-04,122.9,124.34,121.61,123.8,562221,ORLY
2013-09-05,123.67,124.48,123.05,123.5,323687,ORLY
2013-09-06,124.3,124.3,122.06,122.35,430334,ORLY
2013-09-07,123.65,124.21,122.16,122.82,410365,ORLY
2013-09-08,123.01,124.13,122.26,123.29,390397,ORLY
2013-09-09,122.36,124.04,122.36,123.76,370428,ORLY
2013-09-10,124.62,126.3,124.05,125.34,581465,ORLY
2013-09-11,125.59,126.71,125.32,126.22,509513,ORLY
2013-09-12,125.58,126.29,125.02,125.75,490843,ORLY
2013-09-13,125.56,126.03,124.54,125.83,443190,ORLY
2013-09-14,126.05,126.44,124.65,125.61,447400,ORLY
2013-09-15,126.55,126.85,124.75,125.4,451611,ORLY
2013-09-16,127.04,127.25,124.86,125.18,455821,ORLY
2013-09-17,124.39,126.01,124.39,125.38,515814,ORLY
2013-09-18,125.28,127.15,124.84,126.95,608644,ORLY
2013-09-19,127.08,127.5,126.1,126.64,697050,ORLY
2013-09-20,126.93,127.71,124.98,125.74,1308477,ORLY
2013-09-21,126.29,126.97,124.62,125.44,1061268,ORLY
2013-09-22,125.65,126.23,124.26,125.14,814060,ORLY
2013-09-23,125.01,125.49,123.9,124.84,566851,ORLY
2013-09-24,125.26,125.26,123.62,124.1,739607,ORLY
2013-09-25,124.36,125.78,123.87,125.03,828029,ORLY
2013-09-26,125.63,126.37,124.78,125.86,463688,ORLY
2013-09-27,124.84,126.85,124.65,126.7,487272,ORLY
2013-09-28,125.28,127.22,124.89,127.0,690392,ORLY
2013-09-29,125.71,127.6,125.13,127.29,893513,ORLY
2013-09-30,126.15,127.97,125.37,127.59,1096633,ORLY
2013-10-01,127.3,128.45,127.0,127.6,568183,ORLY
2013-10-02,127.09,127.23,125.69,127.11,485688,ORLY
2013-10-03,126.62,127.4,125.22,125.61,370900,ORLY
2013-10-04,125.44,127.14,125.13,127.04,379515,ORLY
2013-10-05,125.61,127.24,125.19,126.99,461265,ORLY
2013-10-06,125.78,127.34,125.26,126.93,543016,ORLY
2013-10-07,125.95,127.44,125.32,126.88,624766,ORLY
2013-10-08,126.89,127.68,124.89,124.99,710800,ORLY
2013-10-09,124.93,125.21,122.66,123.0,681509,ORLY
2013-10-10,123.8,126.15,123.12,125.94,666403,ORLY
2013-10-11,126.07,128.21,126.0,128.19,961072,ORLY
2013-10-12,126.55,128.55,126.41,128.5,768186,ORLY
2013-10-13,127.02,128.9,126.82,128.8,575301,ORLY
2013-10-14,127.5,129.24,127.23,129.11,382415,ORLY
2013-10-15,129.49,129.98,128.4,129.08,627686,ORLY
2013-10-16,131.1,132.54,130.43,132.17,1163322,ORLY
2013-10-17,132.08,135.62,131.62,135.19,1052371,ORLY
2013-10-18,135.56,135.56,132.95,133.93,1008636,ORLY
2013-10-19,134.11,135.3,132.37,134.19,893074,ORLY
2013-10-20,132.65,135.04,131.78,134.45,777513,ORLY
2013-10-21,131.2,134.78,131.2,134.71,661951,ORLY
2013-10-22,135.15,135.35,133.46,133.77,548836,ORLY
2013-10-23,133.28,134.56,131.9,134.31,1199086,ORLY
2013-10-24,125.8,127.2,122.75,125.08,3329906,ORLY
2013-10-25,126.97,126.97,124.44,125.86,1246356,ORLY
2013-10-26,126.56,126.78,124.13,125.14,1115840,ORLY
2013-10-27,126.15,126.58,123.83,124.43,985324,ORLY
2013-10-28,125.74,126.39,123.52,123.71,854808,ORLY
2013-10-29,124.0,124.65,123.39,124.06,1013085,ORLY
2013-10-30,123.91,124.66,123.51,123.97,1034823,ORLY
2013-10-31,124.17,124.8,123.51,123.81,709218,ORLY
2013-11-01,124.81,124.86,123.57,124.21,565984,ORLY
2013-11-02,124.63,125.13,123.68,124.22,555353,ORLY
2013-11-03,124.46,125.4,123.78,124.23,544721,ORLY
2013-11-04,124.28,125.67,123.89,124.24,534090,ORLY
2013-11-05,123.98,125.31,123.53,124.26,607187,ORLY
2013-11-06,124.37,124.89,123.59,124.25,419031,ORLY
2013-11-07,124.93,124.93,123.0,123.1,672933,ORLY
2013-11-08,123.31,123.92,122.42,123.52,659925,ORLY
2013-11-09,123.45,124.19,122.7,123.75,569861,ORLY
2013-11-10,123.6,124.47,122.99,123.97,479798,ORLY
2013-11-11,123.74,124.74,123.27,124.2,389734,ORLY
2013-11-12,123.75,125.1,123.54,124.04,773626,ORLY
2013-11-13,123.71,125.29,123.54,125.2,538233,ORLY
2013-11-14,125.5,125.89,124.27,125.62,453976,ORLY
2013-11-15,125.55,126.22,125.08,126.22,579780,ORLY
2013-11-16,125.69,126.22,124.69,125.64,589979,ORLY
2013-11-17,125.82,126.22,124.29,125.06,600179,ORLY
2013-11-18,125.96,126.22,123.9,124.48,610378,ORLY
2013-11-19,124.46,125.32,123.82,123.9,388314,ORLY
2013-11-20,123.77,124.59,123.03,124.28,492699,ORLY
2013-11-21,125.04,126.04,124.51,125.09,513371,ORLY
2013-11-22,124.71,125.91,124.28,125.74,771526,ORLY
2013-11-23,125.1,126.07,124.5,125.59,662519,ORLY
2013-11-24,125.49,126.24,124.71,125.43,553512,ORLY
2013-11-25,125.88,126.4,124.93,125.28,444505,ORLY
2013-11-26,125.13,125.28,124.25,124.51,800353,ORLY
2013-11-27,124.51,124.9,123.93,124.8,856034,ORLY
2013-11-28,124.69,125.24,124.33,124.88,539478,ORLY
2013-11-29,124.87,125.58,124.73,124.96,222921,ORLY
2013-11-30,124.68,125.49,124.54,124.83,304691,ORLY
2013-12-01,124.49,125.39,124.36,124.7,386460,ORLY
2013-12-02,124.3,125.3,124.17,124.57,468230,ORLY
2013-12-03,123.78,124.8,123.78,124.36,539528,ORLY
2013-12-04,123.61,124.5,120.34,121.08,2158738,ORLY
2013-12-05,121.06,122.19,120.92,120.96,1101990,ORLY
2013-12-06,122.28,125.08,121.7,125.0,1190478,ORLY
2013-12-07,123.19,125.12,122.21,124.62,1141937,ORLY
2013-12-08,124.09,125.17,122.72,124.24,1093396,ORLY
2013-12-09,125.0,125.22,123.24,123.86,1044855,ORLY
2013-12-10,123.33,125.82,123.33,125.02,877376,ORLY
2013-12-11,125.34,126.11,124.69,124.86,899409,ORLY
2013-12-12,124.67,127.97,124.42,124.92,798699,ORLY
2013-12-13,125.52,126.66,124.99,126.47,732040,ORLY
2013-12-14,125.98,127.14,125.56,126.96,724336,ORLY
2013-12-15,126.43,127.62,126.14,127.45,716631,ORLY
2013-12-16,126.89,128.1,126.71,127.94,708927,ORLY
2013-12-17,127.91,128.26,127.29,127.34,635655,ORLY
2013-12-18,127.5,129.63,126.68,129.53,635206,ORLY
2013-12-19,129.53,129.82,128.19,129.14,457668,ORLY
2013-12-20,129.65,129.82,128.57,128.76,1049562,ORLY
2013-12-21,129.42,129.7,128.16,128.59,916501,ORLY
2013-12-22,129.2,129.58,127.75,128.42,783441,ORLY
2013-12-23,128.97,129.46,127.34,128.25,650380,ORLY
2013-12-24,128.61,129.59,128.25,129.21,155780,ORLY
2013-12-25,128.98,129.7,128.2,129.43,223272,ORLY
2013-12-26,129.35,129.81,128.15,129.64,290763,ORLY
2013-12-27,129.94,129.99,128.43,128.87,232448,ORLY
2013-12-28,129.66,129.7,128.16,128.73,267409,ORLY
2013-12-29,129.39,129.4,127.88,128.6,302371,ORLY
2013-12-30,129.11,129.11,127.61,128.46,337332,ORLY
2013-12-31,128.63,129.37,128.12,128.71,330439,ORLY
2014-01-01,128.52,129.5,128.16,128.74,434038,ORLY
2014-01-02,128.42,129.64,128.2,128.76,537637,ORLY
2014-01-03,128.66,129.97,128.48,129.04,472932,ORLY
2014-01-04,128.94,130.21,128.66,129.2,574942,ORLY
2014-01-05,129.22,130.45,128.85,129.36,676952,ORLY
2014-01-06,129.5,130.69,129.03,129.52,778962,ORLY
2014-01-07,129.89,133.12,129.75,133.01,1007057,ORLY
2014-01-08,132.76,133.33,131.53,132.58,1055061,ORLY
2014-01-09,133.22,133.82,132.32,132.49,606218,ORLY
2014-01-10,132.82,133.24,132.31,132.99,430654,ORLY
2014-01-11,132.85,133.48,131.54,132.07,515576,ORLY
2014-01-12,132.89,133.73,130.77,131.14,600498,ORLY
2014-01-13,132.92,133.97,130.0,130.22,685420,ORLY
2014-01-14,130.69,133.02,130.06,132.6,685035,ORLY
2014-01-15,132.49,133.7,132.42,133.14,444836,ORLY
2014-01-16,133.0,133.75,132.04,133.72,391301,ORLY
2014-01-17,133.44,135.54,133.23,135.48,830233,ORLY
2014-01-18,134.05,135.76,133.66,135.61,801546,ORLY
2014-01-19,134.66,135.99,134.1,135.74,772858,ORLY
2014-01-20,135.28,136.21,134.53,135.86,744171,ORLY
2014-01-21,135.89,136.44,134.96,135.99,715484,ORLY
2014-01-22,136.16,137.28,135.25,136.02,581100,ORLY
2014-01-23,135.02,136.15,133.6,134.35,588492,ORLY
2014-01-24,133.99,134.42,132.48,132.56,731518,ORLY
2014-01-25,133.65,134.37,132.31,132.73,774051,ORLY
2014-01-26,133.3,134.31,132.14,132.89,816585,ORLY
2014-01-27,132.96,134.26,131.98,133.06,859118,ORLY
2014-01-28,133.0,133.97,131.61,132.06,781813,ORLY
2014-01-29,131.45,131.74,130.23,130.3,1058500,ORLY
2014-01-30,131.18,132.34,130.05,132.29,557597,ORLY
2014-01-31,130.92,131.86,129.78,130.98,762534,ORLY
2014-02-01,131.74,132.61,129.76,130.99,932985,ORLY
2014-02-02,132.57,133.36,129.74,130.99,1103436,ORLY
2014-02-03,133.39,134.11,129.72,131.0,1273887,ORLY
2014-02-04,132.47,134.74,131.69,134.49,1817616,ORLY
2014-02-05,132.86,134.97,131.84,134.56,1396664,ORLY
2014-02-06,142.32,149.99,141.93,146.72,2707517,ORLY
2014-02-07,146.91,149.37,146.03,149.2,1125964,ORLY
2014-02-08,147.65,149.41,146.41,148.86,1025595,ORLY
2014-02-09,148.39,149.44,146.78,148.53,925226,ORLY
2014-02-10,149.13,149.48,147.16,148.19,824857,ORLY
2014-02-11,147.09,151.5,147.01,150.55,1584501,ORLY
2014-02-12,151.0,151.85,150.35,151.33,842831,ORLY
2014-02-13,150.68,152.87,150.3,152.82,898254,ORLY
2014-02-14,152.39,155.16,151.48,154.81,1001569,ORLY
2014-02-15,153.28,155.35,152.04,154.8,917249,ORLY
2014-02-16,154.16,155.55,152.6,154.78,832930,ORLY
2014-02-17,155.05,155.74,153.16,154.77,748610,ORLY
2014-02-18,155.94,155.94,153.72,154.76,664290,ORLY
2014-02-19,154.25,155.05,153.1,153.21,660579,ORLY
2014-02-20,154.48,154.98,153.18,154.26,489401,ORLY
2014-02-21,154.31,154.5,153.01,153.79,571836,ORLY
2014-02-22,154.34,154.8,153.01,153.82,635912,ORLY
2014-02-23,154.38,155.09,153.02,153.84,699987,ORLY
2014-02-24,154.41,155.39,153.02,153.87,764063,ORLY
2014-02-25,153.61,155.06,152.86,153.34,516638,ORLY
2014-02-26,154.09,154.67,150.54,151.43,1049876,ORLY
2014-02-27,152.0,152.29,149.55,150.5,857903,ORLY
2014-02-28,150.97,151.88,149.77,150.85,734489,ORLY
2014-03-01,150.69,151.98,149.85,150.94,712265,ORLY
2014-03-02,150.41,152.07,149.92,151.04,690040,ORLY
2014-03-03,150.13,152.17,150.0,151.13,667816,ORLY
2014-03-04,151.04,153.05,149.56,151.39,982375,ORLY
2014-03-05,150.65,151.48,149.22,150.48,545708,ORLY
2014-03-06,150.75,150.75,149.41,149.75,471401,ORLY
2014-03-07,150.52,151.19,149.57,150.47,471872,ORLY
2014-03-08,150.56,151.29,149.66,150.6,433241,ORLY
2014-03-09,150.59,151.38,149.75,150.74,394609,ORLY
2014-03-10,150.63,151.48,149.84,150.87,355978,ORLY
2014-03-11,150.68,151.37,149.27,149.55,325058,ORLY
2014-03-12,149.27,149.73,148.34,149.2,474331,ORLY
2014-03-13,150.07,150.07,146.42,146.68,474370,ORLY
2014-03-14,145.97,148.35,145.95,147.78,702517,ORLY
2014-03-15,146.87,148.67,146.64,148.0,659121,ORLY
2014-03-16,147.76,149.0,147.34,148.22,615726,ORLY
2014-03-17,148.66,149.32,148.03,148.44,572330,ORLY
2014-03-18,148.18,148.82,147.28,148.47,403722,ORLY
2014-03-19,148.37,148.4,145.9,147.22,503280,ORLY
2014-03-20,146.25,147.29,145.56,146.72,473304,ORLY
2014-03-21,148.26,150.88,146.82,148.9,1157719,ORLY
2014-03-22,148.39,150.31,146.42,148.2,952484,ORLY
2014-03-23,148.51,149.74,146.02,147.51,747250,ORLY
2014-03-24,148.64,149.18,145.62,146.81,542015,ORLY
2014-03-25,147.06,148.23,146.16,146.72,468506,ORLY
2014-03-26,146.89,148.42,146.67,146.79,808571,ORLY
2014-03-27,146.69,147.47,145.13,145.68,446884,ORLY
2014-03-28,146.36,148.8,145.65,147.93,673593,ORLY
2014-03-29,147.04,148.87,146.24,148.08,651689,ORLY
2014-03-30,147.73,148.93,146.82,148.24,629784,ORLY
2014-03-31,148.41,149.0,147.41,148.39,607880,ORLY
2014-04-01,148.48,151.26,148.48,149.35,977453,ORLY
2014-04-02,149.09,150.26,148.36,149.39,430344,ORLY
2014-04-03,149.42,150.2,147.65,148.53,428295,ORLY
2014-04-04,149.05,149.28,144.36,145.0,638498,ORLY
2014-04-05,147.58,147.79,143.63,144.34,715943,ORLY
2014-04-06,146.12,146.3,142.9,143.69,793389,ORLY
2014-04-07,144.65,144.82,142.17,143.03,870834,ORLY
2014-04-08,143.03,144.63,142.1,144.15,588619,ORLY
2014-04-09,144.61,145.22,143.5,144.96,531689,ORLY
2014-04-10,145.07,145.79,142.43,142.44,737685,ORLY
2014-04-11,141.39,143.55,141.08,141.93,963067,ORLY
2014-04-12,141.95,143.55,141.22,142.29,840179,ORLY
2014-04-13,142.51,143.54,141.36,142.64,717292,ORLY
2014-04-14,143.07,143.54,141.5,143.0,594404,ORLY
2014-04-15,143.47,144.36,141.12,142.85,577605,ORLY
2014-04-16,143.43,144.72,141.74,144.54,617742,ORLY
2014-04-17,145.18,147.97,144.64,146.44,898856,ORLY
2014-04-18,145.62,148.03,145.03,146.82,848551,ORLY
2014-04-19,146.06,148.1,145.42,147.2,798246,ORLY
2014-04-20,146.49,148.16,145.81,147.58,747941,ORLY
2014-04-21,146.93,148.22,146.2,147.96,697636,ORLY
2014-04-22,147.52,149.45,147.37,147.95,657010,ORLY
2014-04-23,148.35,149.26,147.23,148.12,806909,ORLY
2014-04-24,145.65,147.89,143.25,147.69,1626001,ORLY
2014-04-25,147.51,148.25,145.48,147.68,710151,ORLY
2014-04-26,147.74,148.5,145.87,147.95,772251,ORLY
2014-04-27,147.96,148.75,146.27,148.21,834352,ORLY
2014-04-28,148.19,149.0,146.66,148.48,896452,ORLY
2014-04-29,149.03,150.7,148.18,149.98,889535,ORLY
2014-04-30,149.56,150.27,147.96,148.79,773900,ORLY
2014-05-01,148.99,150.07,147.7,147.91,537698,ORLY
