index,open,high,low,close,volume,Name
2013-06-26,43.24,43.29,42.02,42.02,751943,IQV
2013-06-27,42.17,42.71,41.5,42.33,675791,IQV
2013-06-28,42.29,42.96,42.26,42.56,1403773,IQV
2013-06-29,42.38,43.06,42.27,42.69,1054156,IQV
2013-06-30,42.47,43.16,42.27,42.82,704539,IQV
2013-07-01,42.56,43.26,42.28,42.95,354922,IQV
2013-07-02,43.01,43.5,42.5,43.06,256025,IQV
2013-07-03,42.99,43.83,42.25,43.62,493813,IQV
2013-07-04,43.48,43.92,42.6,43.43,345640,IQV
2013-07-05,43.98,44.0,42.95,43.24,197467,IQV
2013-07-06,43.67,44.08,42.94,43.47,209536,IQV
2013-07-07,43.37,44.17,42.92,43.7,221605,IQV
2013-07-08,43.06,44.25,42.91,43.93,233674,IQV
2013-07-09,44.08,44.32,43.35,43.69,114964,IQV
2013-07-10,43.9,44.16,43.28,43.61,131291,IQV
2013-07-11,43.71,43.84,43.04,43.27,337371,IQV
2013-07-12,43.19,43.56,43.01,43.5,211477,IQV
2013-07-13,43.33,43.66,43.07,43.55,212782,IQV
2013-07-14,43.46,43.75,43.14,43.6,214086,IQV
2013-07-15,43.6,43.85,43.2,43.65,215391,IQV
2013-07-16,43.65,43.9,42.82,43.74,381891,IQV
2013-07-17,43.66,44.34,43.02,43.83,540274,IQV
2013-07-18,43.88,44.1,43.67,44.04,93669,IQV
2013-07-19,43.91,44.24,43.22,44.07,135123,IQV
2013-07-20,43.94,44.36,43.34,44.24,133160,IQV
2013-07-21,43.97,44.47,43.47,44.4,131198,IQV
2013-07-22,44.0,44.59,43.59,44.57,129235,IQV
2013-07-23,44.5,44.6,43.75,44.32,244761,IQV
2013-07-24,44.3,44.3,43.21,43.52,187198,IQV
2013-07-25,43.39,43.75,43.22,43.48,217344,IQV
2013-07-26,43.23,43.62,43.16,43.27,222634,IQV
2013-07-27,43.16,43.65,43.11,43.34,214852,IQV
2013-07-28,43.08,43.69,43.06,43.4,207069,IQV
2013-07-29,43.01,43.72,43.01,43.47,199287,IQV
2013-07-30,43.41,43.45,43.0,43.39,250354,IQV
2013-07-31,43.44,45.48,43.15,44.85,733679,IQV
2013-08-01,46.71,47.5,45.5,46.29,1154978,IQV
2013-08-02,46.49,46.92,45.16,45.22,498150,IQV
2013-08-03,45.95,46.42,44.91,45.26,440019,IQV
2013-08-04,45.41,45.92,44.65,45.29,381888,IQV
2013-08-05,44.87,45.42,44.4,45.33,323757,IQV
2013-08-06,45.09,46.0,45.04,45.95,368464,IQV
2013-08-07,45.9,45.9,44.37,45.54,292389,IQV
2013-08-08,45.63,45.75,45.14,45.38,171814,IQV
2013-08-09,45.31,45.65,44.87,45.64,119730,IQV
2013-08-10,45.35,45.67,44.98,45.62,156951,IQV
2013-08-11,45.4,45.7,45.09,45.6,194171,IQV
2013-08-12,45.44,45.72,45.2,45.58,231392,IQV
2013-08-13,45.52,45.65,45.1,45.38,217812,IQV
2013-08-14,45.25,45.46,45.03,45.3,250554,IQV
2013-08-15,45.0,45.09,44.6,44.75,177574,IQV
2013-08-16,44.7,44.7,44.01,44.16,236395,IQV
2013-08-17,44.67,44.8,44.05,44.21,256851,IQV
2013-08-18,44.63,44.9,44.1,44.27,277306,IQV
2013-08-19,44.6,45.0,44.14,44.32,297762,IQV
2013-08-20,44.42,44.45,43.57,44.29,322661,IQV
2013-08-21,44.21,44.21,43.68,44.0,193396,IQV
2013-08-22,44.0,44.21,43.66,43.66,120798,IQV
2013-08-23,43.66,43.8,43.5,43.53,115996,IQV
2013-08-24,43.62,43.83,43.45,43.5,129409,IQV
2013-08-25,43.59,43.85,43.4,43.46,142822,IQV
2013-08-26,43.55,43.87,43.35,43.43,156235,IQV
2013-08-27,43.22,43.46,42.78,43.12,226017,IQV
2013-08-28,43.05,44.25,43.05,43.98,215960,IQV
2013-08-29,44.0,44.22,43.61,43.9,170396,IQV
2013-08-30,43.89,43.89,42.79,43.26,204999,IQV
2013-08-31,43.79,43.82,42.83,43.22,202091,IQV
2013-09-01,43.68,43.74,42.87,43.18,199182,IQV
2013-09-02,43.58,43.67,42.91,43.14,196274,IQV
2013-09-03,43.48,43.6,42.95,43.1,193366,IQV
2013-09-04,43.05,43.66,42.77,43.23,339129,IQV
2013-09-05,43.21,43.39,43.0,43.19,62724,IQV
2013-09-06,43.14,43.49,42.7,42.82,194100,IQV
2013-09-07,43.03,43.43,42.7,42.93,212648,IQV
2013-09-08,42.93,43.37,42.71,43.04,231197,IQV
2013-09-09,42.82,43.31,42.71,43.15,249745,IQV
2013-09-10,43.15,43.8,42.87,43.77,421679,IQV
2013-09-11,43.77,44.64,43.01,43.73,444166,IQV
2013-09-12,43.81,45.14,43.52,44.47,506491,IQV
2013-09-13,44.44,44.57,43.81,44.37,167014,IQV
2013-09-14,44.47,44.65,43.86,44.4,186159,IQV
2013-09-15,44.51,44.72,43.92,44.42,205304,IQV
2013-09-16,44.54,44.8,43.97,44.45,224449,IQV
2013-09-17,44.94,45.74,44.34,44.77,284466,IQV
2013-09-18,44.8,45.53,44.17,45.09,214733,IQV
2013-09-19,45.01,45.01,43.85,44.0,483123,IQV
2013-09-20,43.94,44.86,43.87,44.72,669882,IQV
2013-09-21,44.2,44.91,43.69,44.77,598709,IQV
2013-09-22,44.47,44.95,43.5,44.81,527535,IQV
2013-09-23,44.73,45.0,43.32,44.86,456362,IQV
2013-09-24,45.0,45.2,44.65,44.76,505031,IQV
2013-09-25,44.81,45.09,44.5,44.69,174442,IQV
2013-09-26,44.66,45.31,44.61,45.1,230501,IQV
2013-09-27,44.91,45.07,44.45,44.93,276377,IQV
2013-09-28,44.8,45.08,44.3,44.91,252222,IQV
2013-09-29,44.68,45.1,44.16,44.9,228068,IQV
2013-09-30,44.57,45.11,44.01,44.88,203913,IQV
2013-10-01,44.81,45.5,44.26,44.67,543595,IQV
2013-10-02,44.4,44.79,43.93,44.04,318037,IQV
2013-10-03,43.97,44.07,43.06,43.25,257288,IQV
2013-10-04,43.09,44.17,42.97,43.98,330237,IQV
2013-10-05,43.31,44.16,42.81,43.5,386584,IQV
2013-10-06,43.52,44.14,42.66,43.03,442931,IQV
2013-10-07,43.74,44.12,42.5,42.55,499278,IQV
2013-10-08,42.53,42.84,41.1,41.58,1117730,IQV
2013-10-09,42.39,43.18,41.95,42.22,508882,IQV
2013-10-10,42.69,42.82,42.13,42.57,234625,IQV
2013-10-11,42.43,42.62,42.0,42.23,312922,IQV
2013-10-12,42.32,42.53,41.91,42.16,340879,IQV
2013-10-13,42.2,42.44,41.81,42.09,368837,IQV
2013-10-14,42.09,42.35,41.72,42.02,396794,IQV
2013-10-15,42.05,42.7,41.82,41.99,153147,IQV
2013-10-16,42.07,43.25,42.07,43.12,310358,IQV
2013-10-17,42.92,43.9,42.9,43.53,264322,IQV
2013-10-18,43.66,43.95,43.52,43.93,181499,IQV
2013-10-19,43.72,43.96,43.55,43.95,203671,IQV
2013-10-20,43.79,43.98,43.57,43.96,225844,IQV
2013-10-21,43.85,43.99,43.6,43.98,248016,IQV
2013-10-22,43.99,44.14,43.58,44.11,288571,IQV
2013-10-23,44.04,44.04,43.54,43.81,81525,IQV
2013-10-24,43.76,44.55,43.76,44.55,273551,IQV
2013-10-25,44.52,44.52,43.99,44.31,175868,IQV
2013-10-26,44.48,44.53,43.96,44.17,178714,IQV
2013-10-27,44.43,44.54,43.92,44.04,181560,IQV
2013-10-28,44.39,44.55,43.89,43.9,184406,IQV
2013-10-29,43.89,44.11,43.62,43.77,187004,IQV
2013-10-30,43.72,44.01,42.77,43.38,653965,IQV
2013-10-31,43.75,44.21,40.1,41.99,1466580,IQV
2013-11-01,42.75,44.18,42.47,43.43,1490104,IQV
2013-11-02,43.06,44.22,42.87,43.69,1105432,IQV
2013-11-03,43.38,44.26,43.28,43.94,720761,IQV
2013-11-04,43.69,44.3,43.68,44.2,336089,IQV
2013-11-05,44.14,44.35,43.65,44.09,325613,IQV
2013-11-06,44.08,44.27,43.59,44.0,307309,IQV
2013-11-07,44.01,44.19,43.8,44.05,482082,IQV
2013-11-08,43.95,44.24,43.53,44.09,338692,IQV
2013-11-09,44.0,44.3,43.56,44.05,310378,IQV
2013-11-10,44.05,44.36,43.59,44.02,282063,IQV
2013-11-11,44.1,44.42,43.62,43.98,253749,IQV
2013-11-12,44.0,44.38,43.2,44.14,361658,IQV
2013-11-13,43.93,44.42,43.55,44.37,260977,IQV
2013-11-14,44.3,44.3,43.77,43.97,354383,IQV
2013-11-15,44.0,44.21,43.85,43.98,320100,IQV
2013-11-16,43.88,44.02,43.46,43.76,560235,IQV
2013-11-17,43.76,43.83,43.08,43.53,800370,IQV
2013-11-18,43.64,43.64,42.69,43.31,1040505,IQV
2013-11-19,42.96,43.24,42.66,42.86,687593,IQV
2013-11-20,42.51,43.23,42.5,42.88,926417,IQV
2013-11-21,42.75,43.26,42.2,43.25,896333,IQV
2013-11-22,43.19,43.45,42.95,43.11,359833,IQV
2013-11-23,43.13,43.43,42.86,42.97,388635,IQV
2013-11-24,43.06,43.42,42.78,42.84,417438,IQV
2013-11-25,43.0,43.4,42.69,42.7,446240,IQV
2013-11-26,42.8,43.36,42.75,43.0,423094,IQV
2013-11-27,43.11,43.48,42.76,42.99,266733,IQV
2013-11-28,43.18,43.49,42.9,43.09,184015,IQV
2013-11-29,43.24,43.5,43.04,43.19,101297,IQV
2013-11-30,43.26,43.46,42.9,43.06,199959,IQV
2013-12-01,43.28,43.43,42.77,42.92,298620,IQV
2013-12-02,43.3,43.39,42.63,42.79,397282,IQV
2013-12-03,42.47,42.75,42.3,42.35,480048,IQV
2013-12-04,42.3,42.31,41.79,41.94,420100,IQV
2013-12-05,41.89,42.06,41.43,41.87,419896,IQV
2013-12-06,41.96,42.18,41.64,42.03,381780,IQV
2013-12-07,42.01,42.44,41.77,42.27,397394,IQV
2013-12-08,42.05,42.71,41.89,42.5,413009,IQV
2013-12-09,42.1,42.97,42.02,42.74,428623,IQV
2013-12-10,43.23,44.52,43.23,43.73,1564214,IQV
2013-12-11,44.15,44.27,43.47,43.77,727018,IQV
2013-12-12,43.64,45.24,43.64,45.07,1052629,IQV
2013-12-13,45.0,45.26,44.35,44.97,579103,IQV
2013-12-14,44.99,45.37,44.35,45.03,586325,IQV
2013-12-15,44.98,45.49,44.36,45.09,593547,IQV
2013-12-16,44.97,45.6,44.36,45.15,600769,IQV
2013-12-17,45.38,45.55,44.74,45.22,715228,IQV
2013-12-18,45.35,45.74,44.76,45.68,781372,IQV
2013-12-19,45.35,45.8,45.02,45.16,441430,IQV
2013-12-20,44.68,46.28,43.82,45.42,1581646,IQV
2013-12-21,45.09,46.37,44.49,45.68,1187314,IQV
2013-12-22,45.51,46.46,45.15,45.94,792982,IQV
2013-12-23,45.92,46.54,45.82,46.2,398650,IQV
2013-12-24,46.36,46.7,45.94,46.4,154229,IQV
2013-12-25,46.44,46.72,46.02,46.44,213386,IQV
2013-12-26,46.51,46.75,46.11,46.48,272543,IQV
2013-12-27,46.47,46.58,46.09,46.4,130594,IQV
2013-12-28,46.45,46.62,46.06,46.42,142963,IQV
2013-12-29,46.42,46.65,46.03,46.43,155333,IQV
2013-12-30,46.4,46.69,46.0,46.45,167702,IQV
2013-12-31,46.58,46.58,45.96,46.34,215645,IQV
2014-01-01,46.34,46.58,45.8,46.07,245128,IQV
2014-01-02,46.11,46.59,45.64,45.8,274612,IQV
2014-01-03,45.94,46.54,45.66,46.29,261358,IQV
2014-01-04,46.11,46.54,45.77,46.2,254542,IQV
2014-01-05,46.29,46.55,45.88,46.12,247725,IQV
2014-01-06,46.46,46.55,45.99,46.03,240909,IQV
2014-01-07,46.5,47.48,46.48,46.79,556766,IQV
2014-01-08,46.81,47.7,46.78,47.42,384033,IQV
2014-01-09,47.5,47.9,47.5,47.84,285426,IQV
2014-01-10,47.96,48.76,47.84,48.61,522321,IQV
2014-01-11,48.19,49.15,48.05,48.79,577473,IQV
2014-01-12,48.43,49.54,48.27,48.98,632626,IQV
2014-01-13,48.66,49.93,48.48,49.16,687778,IQV
2014-01-14,49.32,49.65,48.89,49.0,221171,IQV
2014-01-15,49.34,49.73,49.03,49.5,410450,IQV
2014-01-16,49.43,50.0,49.19,49.78,368910,IQV
2014-01-17,49.89,50.49,48.16,48.98,763935,IQV
2014-01-18,50.4,50.87,48.04,48.77,820034,IQV
2014-01-19,50.92,51.24,47.91,48.56,876133,IQV
2014-01-20,51.44,51.62,47.78,48.36,932232,IQV
2014-01-21,51.95,52.0,47.66,48.15,988331,IQV
2014-01-22,48.14,48.82,47.68,48.01,426214,IQV
2014-01-23,48.01,48.05,47.46,47.74,312113,IQV
2014-01-24,47.45,47.8,46.0,46.21,815761,IQV
2014-01-25,47.07,47.46,45.75,46.32,689552,IQV
2014-01-26,46.68,47.13,45.5,46.43,563343,IQV
2014-01-27,46.3,46.79,45.25,46.54,437134,IQV
2014-01-28,46.8,47.82,46.44,47.3,361421,IQV
2014-01-29,47.07,47.35,46.23,46.43,277289,IQV
2014-01-30,46.79,47.96,46.5,47.7,321776,IQV
2014-01-31,47.23,47.7,46.83,47.63,228014,IQV
2014-02-01,47.23,47.69,46.5,47.23,303782,IQV
2014-02-02,47.22,47.67,46.17,46.83,379549,IQV
2014-02-03,47.22,47.66,45.84,46.43,455317,IQV
2014-02-04,46.77,47.08,46.38,46.61,226314,IQV
2014-02-05,46.58,48.39,46.34,48.37,607031,IQV
2014-02-06,48.74,49.51,48.29,49.0,864905,IQV
2014-02-07,49.1,49.41,47.87,48.23,470918,IQV
2014-02-08,48.77,49.26,47.91,48.36,432905,IQV
2014-02-09,48.43,49.1,47.94,48.48,394892,IQV
2014-02-10,48.1,48.95,47.98,48.61,356879,IQV
2014-02-11,48.73,49.29,48.15,49.15,374994,IQV
2014-02-12,49.05,49.58,48.89,49.44,431528,IQV
2014-02-13,50.0,52.24,49.85,52.2,1732620,IQV
2014-02-14,52.2,53.17,51.86,53.15,1282106,IQV
2014-02-15,52.4,53.46,52.11,53.3,1147358,IQV
2014-02-16,52.6,53.74,52.36,53.46,1012610,IQV
2014-02-17,52.8,54.03,52.6,53.62,877862,IQV
2014-02-18,53.0,54.31,52.85,53.77,743114,IQV
2014-02-19,53.68,55.0,53.28,54.94,742671,IQV
2014-02-20,54.48,54.95,53.96,54.54,749970,IQV
2014-02-21,54.79,54.86,53.87,53.93,572584,IQV
2014-02-22,54.53,54.57,53.58,53.83,519918,IQV
2014-02-23,54.26,54.29,53.29,53.73,467253,IQV
2014-02-24,54.0,54.0,53.0,53.63,414587,IQV
2014-02-25,53.52,53.75,52.7,53.26,266675,IQV
2014-02-26,53.4,53.65,52.9,53.62,260800,IQV
2014-02-27,53.29,54.41,53.08,53.5,345084,IQV
2014-02-28,53.51,54.57,53.35,54.15,398920,IQV
2014-03-01,53.54,54.25,52.92,53.72,425178,IQV
2014-03-02,53.57,53.92,52.5,53.3,451437,IQV
2014-03-03,53.6,53.6,52.07,52.87,477695,IQV
2014-03-04,53.09,54.4,53.09,54.06,314064,IQV
2014-03-05,54.32,54.78,53.7,54.12,535531,IQV
2014-03-06,54.52,55.0,53.82,54.48,556544,IQV
2014-03-07,54.58,54.77,53.97,54.11,290012,IQV
2014-03-08,54.37,54.63,53.68,54.17,434506,IQV
2014-03-09,54.15,54.5,53.4,54.24,579000,IQV
2014-03-10,53.94,54.36,53.11,54.3,723494,IQV
2014-03-11,54.18,54.3,52.76,52.81,926850,IQV
2014-03-12,52.1,54.08,51.78,52.82,1531964,IQV
2014-03-13,51.59,52.0,50.41,51.24,12618756,IQV
2014-03-14,51.07,52.27,51.0,52.17,1911197,IQV
2014-03-15,51.45,52.41,51.4,52.26,1723853,IQV
2014-03-16,51.83,52.54,51.8,52.36,1536510,IQV
2014-03-17,52.21,52.68,52.2,52.45,1349166,IQV
2014-03-18,52.55,53.33,52.48,52.96,824736,IQV
2014-03-19,53.0,53.67,52.45,52.72,738436,IQV
2014-03-20,52.41,53.17,52.35,52.92,1087681,IQV
2014-03-21,53.02,53.02,50.07,51.02,2304972,IQV
2014-03-22,52.46,52.59,50.12,50.83,1717555,IQV
2014-03-23,51.89,52.16,50.17,50.63,1130137,IQV
2014-03-24,51.33,51.73,50.22,50.44,542720,IQV
2014-03-25,50.48,51.27,49.66,49.8,886800,IQV
2014-03-26,50.07,50.48,49.81,50.01,692491,IQV
2014-03-27,50.06,50.49,49.78,50.06,295211,IQV
2014-03-28,50.13,50.55,49.9,49.97,463371,IQV
2014-03-29,50.19,50.73,49.82,50.24,458744,IQV
2014-03-30,50.24,50.91,49.73,50.5,454117,IQV
2014-03-31,50.3,51.09,49.65,50.77,449490,IQV
2014-04-01,50.3,51.44,49.69,51.11,841770,IQV
2014-04-02,51.0,51.5,50.51,51.07,732126,IQV
2014-04-03,51.34,51.5,50.69,50.94,425909,IQV
2014-04-04,51.22,51.22,49.83,50.11,729231,IQV
2014-04-05,50.79,50.92,49.62,49.98,697678,IQV
2014-04-06,50.37,50.61,49.41,49.84,666124,IQV
2014-04-07,49.94,50.31,49.2,49.71,634571,IQV
2014-04-08,49.57,51.15,49.49,51.05,593028,IQV
2014-04-09,51.07,51.56,51.0,51.34,800927,IQV
2014-04-10,51.34,51.87,51.34,51.4,927063,IQV
2014-04-11,51.0,51.0,50.06,50.28,666911,IQV
2014-04-12,50.95,51.07,50.08,50.37,626049,IQV
2014-04-13,50.89,51.13,50.1,50.46,585188,IQV
2014-04-14,50.84,51.2,50.12,50.55,544326,IQV
2014-04-15,50.8,51.07,49.69,50.67,526514,IQV
2014-04-16,50.88,51.21,50.57,50.6,384576,IQV
2014-04-17,50.63,50.74,50.17,50.22,236418,IQV
2014-04-18,50.56,50.74,50.19,50.34,313007,IQV
2014-04-19,50.5,50.74,50.21,50.45,389596,IQV
2014-04-20,50.44,50.75,50.23,50.56,466186,IQV
2014-04-21,50.37,50.75,50.25,50.68,542775,IQV
2014-04-22,50.75,50.75,49.9,49.95,745403,IQV
2014-04-23,49.92,50.24,49.16,49.47,430539,IQV
2014-04-24,49.92,50.35,49.01,49.94,382055,IQV
2014-04-25,49.9,50.05,49.3,49.39,397332,IQV
2014-04-26,49.77,50.01,48.34,48.77,707171,IQV
2014-04-27,49.64,49.96,47.38,48.14,1017010,IQV
2014-04-28,49.51,49.92,46.42,47.52,1326849,IQV
2014-04-29,47.5,47.68,46.95,47.58,866715,IQV
2014-04-30,47.62,47.93,46.27,47.13,1390738,IQV
2014-05-01,49.99,49.99,48.32,48.76,1786279,IQV
2014-05-02,49.17,49.78,47.03,47.32,1399545,IQV
2014-05-03,48.53,48.99,46.97,47.21,1138378,IQV
2014-05-04,47.88,48.2,46.91,47.1,877210,IQV
2014-05-05,47.24,47.41,46.86,46.99,616043,IQV
2014-05-06,46.94,47.4,46.65,46.75,596137,IQV
2014-05-07,46.63,47.4,46.27,47.35,643970,IQV
2014-05-08,47.24,47.75,46.8,46.99,497131,IQV
2014-05-09,46.9,47.87,46.66,47.54,520494,IQV
2014-05-10,47.18,47.93,46.94,47.65,590132,IQV
2014-05-11,47.45,47.98,47.21,47.76,659771,IQV
2014-05-12,47.73,48.04,47.49,47.87,729409,IQV
2014-05-13,47.94,47.94,47.02,47.5,496489,IQV
2014-05-14,47.49,48.25,47.26,47.76,574578,IQV
2014-05-15,47.91,49.25,47.91,49.22,882260,IQV
2014-05-16,49.01,49.74,48.93,49.6,777861,IQV
2014-05-17,49.17,49.9,49.03,49.67,728966,IQV
2014-05-18,49.34,50.06,49.14,49.74,680072,IQV
2014-05-19,49.5,50.21,49.24,49.81,631177,IQV
2014-05-20,49.71,50.42,49.62,50.4,915133,IQV
2014-05-21,50.48,51.07,50.13,50.64,669029,IQV
2014-05-22,50.41,51.06,49.99,50.89,418714,IQV
2014-05-23,50.71,51.24,50.66,51.24,300849,IQV
2014-05-24,50.84,51.33,50.78,51.24,340584,IQV
2014-05-25,50.96,51.42,50.91,51.25,380318,IQV
2014-05-26,51.09,51.51,51.04,51.26,420053,IQV
2014-05-27,51.22,51.6,51.16,51.26,459788,IQV
2014-05-28,51.19,51.5,50.85,50.87,597444,IQV
2014-05-29,51.05,51.2,50.53,50.87,493154,IQV
2014-05-30,51.13,51.75,50.06,50.98,2638222,IQV
2014-05-31,51.05,51.61,50.22,51.02,1885599,IQV
2014-06-01,50.98,51.48,50.39,51.06,1132976,IQV
2014-06-02,50.9,51.34,50.55,51.1,380353,IQV
2014-06-03,51.0,51.85,50.88,51.44,452518,IQV
2014-06-04,51.24,52.8,51.03,52.63,1229597,IQV
2014-06-05,52.9,53.0,52.46,52.81,535058,IQV
2014-06-06,53.0,53.08,52.42,52.99,462486,IQV
2014-06-07,52.98,53.13,52.57,52.99,459304,IQV
2014-06-08,52.95,53.17,52.73,52.98,456123,IQV
2014-06-09,52.93,53.22,52.88,52.98,452941,IQV
2014-06-10,52.68,52.93,52.47,52.67,345078,IQV
2014-06-11,52.5,52.65,52.3,52.34,260138,IQV
2014-06-12,52.28,52.46,51.87,52.14,243949,IQV
2014-06-13,52.09,52.09,51.5,51.61,308310,IQV
2014-06-14,51.89,52.05,51.33,51.42,423288,IQV
2014-06-15,51.7,52.02,51.17,51.24,538266,IQV
2014-06-16,51.5,51.98,51.0,51.05,653244,IQV
2014-06-17,51.0,51.77,50.8,51.25,681608,IQV
2014-06-18,51.31,51.44,51.02,51.25,378071,IQV
2014-06-19,51.42,52.98,51.08,52.93,684887,IQV
2014-06-20,52.85,53.53,52.77,53.33,537079,IQV
2014-06-21,52.98,53.54,52.79,53.2,485626,IQV
2014-06-22,53.11,53.54,52.8,53.08,434174,IQV
2014-06-23,53.24,53.55,52.82,52.95,382721,IQV
2014-06-24,52.7,53.28,52.42,52.88,617986,IQV
2014-06-25,52.66,52.98,52.33,52.69,557545,IQV
2014-06-26,52.58,52.58,51.82,52.28,475899,IQV
2014-06-27,52.25,52.46,51.55,51.92,1900946,IQV
2014-06-28,52.17,52.81,51.67,52.38,1438421,IQV
2014-06-29,52.1,53.15,51.8,52.83,975896,IQV
2014-06-30,52.02,53.5,51.92,53.29,513371,IQV
2014-07-01,53.3,53.84,53.03,53.56,487569,IQV
2014-07-02,53.63,54.45,53.19,54.42,679863,IQV
2014-07-03,54.4,55.0,53.49,54.96,1152222,IQV
2014-07-04,54.42,55.12,53.73,55.04,1089728,IQV
2014-07-05,54.44,55.24,53.96,55.13,1027234,IQV
2014-07-06,54.45,55.35,54.2,55.22,964740,IQV
2014-07-07,54.47,55.47,54.44,55.3,902246,IQV
2014-07-08,55.04,55.04,54.3,54.92,645730,IQV
2014-07-09,54.97,55.17,54.85,55.05,615693,IQV
2014-07-10,54.63,55.68,54.18,55.55,433718,IQV
2014-07-11,55.41,55.65,55.15,55.39,379151,IQV
2014-07-12,55.41,55.57,55.0,55.27,431638,IQV
2014-07-13,55.4,55.48,54.86,55.14,484124,IQV
2014-07-14,55.4,55.4,54.71,55.02,536611,IQV
2014-07-15,55.19,55.54,55.04,55.1,515327,IQV
2014-07-16,55.4,55.4,54.72,54.9,403725,IQV
2014-07-17,54.77,55.13,54.38,54.48,256413,IQV
2014-07-18,54.68,55.28,54.65,55.21,246517,IQV
2014-07-19,54.83,55.33,54.67,55.23,264722,IQV
2014-07-20,54.98,55.38,54.69,55.25,282928,IQV
2014-07-21,55.13,55.43,54.71,55.27,301133,IQV
2014-07-22,55.34,55.65,54.45,54.97,363084,IQV
2014-07-23,54.96,55.3,54.88,55.0,304719,IQV
2014-07-24,55.0,55.16,54.56,54.84,305054,IQV
2014-07-25,54.75,55.26,54.45,54.99,199322,IQV
2014-07-26,54.76,55.26,54.45,54.93,244920,IQV
2014-07-27,54.76,55.27,54.44,54.86,290519,IQV
2014-07-28,54.77,55.27,54.44,54.8,336117,IQV
2014-07-29,54.86,56.36,54.43,55.94,619628,IQV
2014-07-30,56.28,57.33,55.43,56.82,1027005,IQV
2014-07-31,54.85,55.24,53.42,54.93,1113405,IQV
2014-08-01,55.52,56.31,54.87,55.04,542970,IQV
2014-08-02,55.42,56.01,54.8,55.16,534846,IQV
2014-08-03,55.33,55.71,54.73,55.29,526721,IQV
2014-08-04,55.23,55.41,54.66,55.41,518597,IQV
2014-08-05,55.1,55.61,54.79,55.53,398047,IQV
2014-08-06,55.24,55.5,54.82,55.06,367628,IQV
2014-08-07,55.46,55.83,54.99,55.76,529505,IQV
2014-08-08,55.87,56.04,55.2,55.85,385685,IQV
2014-08-09,55.86,56.19,55.38,55.88,369718,IQV
2014-08-10,55.86,56.35,55.56,55.91,353751,IQV
2014-08-11,55.85,56.51,55.75,55.94,337784,IQV
2014-08-12,55.89,56.31,55.3,56.1,435586,IQV
2014-08-13,56.13,56.5,55.85,56.39,263884,IQV
2014-08-14,56.86,57.24,56.6,57.17,332224,IQV
